162,384,545.37,124.85,91.38,90.23,0.73,5,-1
162,385,456.54,215.52,45.11,54.20,0.80,5,-1
162,386,540.05,130.53,100.13,86.18,0.61,7,-1
163,384,544.30,126.40,93.61,91.55,0.84,5,-1
163,385,472.71,202.58,42.09,48.68,0.80,5,-1
164,384,547.62,125.69,101.56,102.08,0.85,5,-1
165,384,548.86,121.00,108.34,113.17,0.84,5,-1
166,384,562.40,138.30,90.52,96.58,0.25,5,-1
169,384,542.80,107.85,98.34,106.10,0.39,5,-1
170,384,539.81,99.20,97.51,106.71,0.55,5,-1
171,384,539.62,93.59,93.90,103.48,0.87,5,-1
172,384,537.00,91.05,93.79,105.20,0.88,5,-1
173,384,536.54,87.48,97.40,111.45,0.88,5,-1
174,384,537.77,85.41,100.21,117.02,0.90,5,-1
175,384,541.76,85.19,99.73,118.17,0.92,5,-1
176,384,544.82,82.21,100.30,120.79,0.91,5,-1
177,384,548.83,80.20,98.45,120.97,0.92,5,-1
178,384,552.15,79.30,95.99,120.37,0.92,5,-1
179,384,556.49,81.37,90.55,115.67,0.90,5,-1
180,384,558.41,81.54,88.15,114.57,0.89,5,-1
181,384,561.31,83.52,83.49,109.82,0.87,5,-1
181,386,542.10,89.60,118.66,103.37,0.35,7,-1
182,384,564.41,88.13,77.83,102.88,0.82,5,-1
182,386,546.45,88.34,113.82,100.52,0.59,7,-1
183,384,566.03,86.82,77.07,102.99,0.85,5,-1
183,386,550.20,87.52,110.11,98.99,0.14,7,-1
184,384,567.86,87.89,74.56,100.43,0.82,5,-1
184,386,552.74,87.97,106.26,97.48,0.53,7,-1
185,384,570.52,89.43,70.76,95.72,0.75,5,-1
185,386,556.41,88.79,100.25,93.89,0.61,7,-1
186,384,572.00,89.01,68.90,93.58,0.75,5,-1
186,386,558.53,87.65,97.03,92.92,0.71,7,-1
187,384,572.91,88.23,67.78,92.50,0.75,5,-1
187,386,561.04,87.35,92.83,90.90,0.64,7,-1
188,384,573.25,88.96,67.13,91.91,0.75,5,-1
188,386,562.37,87.95,90.23,90.33,0.67,7,-1
189,384,573.41,88.27,66.98,92.02,0.77,5,-1
189,386,562.45,86.81,89.68,91.92,0.57,7,-1
190,384,572.50,84.14,69.27,96.01,0.83,5,-1
191,384,573.06,84.31,68.63,95.74,0.86,5,-1
192,384,573.01,81.08,69.57,98.09,0.82,5,-1
192,386,562.42,83.77,89.12,94.12,0.20,7,-1
193,384,573.72,80.32,68.60,97.57,0.85,5,-1
193,386,564.58,83.25,85.09,92.35,0.28,7,-1
194,384,573.92,78.85,68.76,98.85,0.86,5,-1
194,386,565.48,82.10,83.68,93.43,0.20,7,-1
195,384,574.00,78.12,68.64,99.64,0.86,5,-1
196,384,573.95,76.93,68.58,100.68,0.81,5,-1
196,386,565.63,79.90,83.74,96.37,0.15,7,-1
197,384,574.29,75.74,68.17,101.19,0.86,5,-1
198,384,574.81,75.61,67.56,101.36,0.86,5,-1
199,384,575.12,74.65,67.61,102.73,0.82,5,-1
199,386,566.48,77.74,83.76,99.22,0.32,7,-1
200,384,574.44,73.07,67.95,104.24,0.87,5,-1
200,386,566.69,75.08,83.95,102.16,0.30,7,-1
201,384,574.15,72.43,67.91,105.08,0.87,5,-1
201,386,567.19,73.98,82.97,103.62,0.28,7,-1
202,384,573.31,73.61,67.01,103.94,0.89,5,-1
203,384,572.64,74.79,66.12,102.46,0.89,5,-1
204,384,571.46,73.98,65.94,101.88,0.89,5,-1
205,384,570.23,70.48,67.89,105.10,0.89,5,-1
206,384,570.86,72.98,65.94,101.53,0.86,5,-1
207,384,570.86,73.27,65.61,100.52,0.85,5,-1
207,386,565.20,73.87,78.75,99.60,0.25,7,-1
208,384,570.58,73.81,65.51,99.71,0.84,5,-1
208,386,565.14,75.65,76.25,97.39,0.58,7,-1
209,384,570.28,73.39,65.95,99.89,0.85,5,-1
209,386,565.12,75.07,75.71,97.78,0.45,7,-1
210,386,565.37,76.40,73.91,96.10,0.86,7,-1
211,386,566.65,77.54,71.89,94.00,0.86,7,-1
212,386,568.10,77.71,70.52,92.75,0.84,7,-1
213,386,568.66,78.26,69.29,91.49,0.85,7,-1
214,386,568.02,78.62,69.74,92.55,0.77,7,-1
215,386,568.15,78.86,69.50,92.64,0.85,7,-1
216,386,568.23,77.63,69.36,92.88,0.87,7,-1
217,384,571.07,71.01,65.88,99.23,0.27,5,-1
217,386,569.46,75.53,69.37,93.76,0.83,7,-1
218,386,573.44,73.06,67.73,92.66,0.80,7,-1
219,386,579.19,72.82,61.14,84.14,0.88,7,-1
220,386,584.17,69.96,61.41,86.54,0.86,7,-1
221,386,589.63,69.27,60.33,88.53,0.82,7,-1
222,384,588.03,67.15,59.89,96.05,0.47,5,-1
222,386,593.45,67.04,59.82,92.14,0.69,7,-1
224,390,382.71,249.91,105.44,63.05,0.91,24,-1
226,391,409.83,180.52,122.52,75.07,0.78,24,-1
227,391,414.91,130.49,161.00,99.73,0.89,24,-1
228,391,450.90,110.74,128.53,81.04,0.78,24,-1
229,392,504.05,89.30,46.62,69.03,0.30,3,-1
