194,407,333.66,230.98,56.89,82.87,0.80,14,-1
195,407,332.94,229.81,57.80,84.51,0.81,14,-1
196,407,331.85,229.77,59.42,87.70,0.82,14,-1
197,407,331.68,229.54,58.69,87.39,0.81,14,-1
198,407,332.41,229.39,56.66,84.67,0.81,14,-1
199,407,332.45,228.50,56.45,84.95,0.82,14,-1
200,407,330.86,225.32,55.94,84.85,0.82,14,-1
201,407,330.98,223.21,53.70,81.82,0.81,14,-1
202,407,329.66,218.64,53.85,82.42,0.83,14,-1
203,407,328.81,214.03,54.33,83.56,0.83,14,-1
204,407,328.88,208.19,53.67,83.06,0.82,14,-1
205,407,328.81,201.46,54.47,85.20,0.83,14,-1
206,407,328.46,198.01,54.75,86.26,0.82,14,-1
207,407,327.75,194.14,55.08,87.08,0.82,14,-1
208,407,327.86,192.06,54.06,85.64,0.82,14,-1
209,407,327.21,190.01,52.92,84.11,0.81,14,-1
210,407,326.44,188.23,52.17,83.49,0.82,14,-1
211,407,327.06,187.43,49.65,79.83,0.81,14,-1
212,407,327.21,184.89,48.70,78.59,0.80,14,-1
213,409,330.13,253.98,36.00,55.26,0.77,9,-1
213,407,327.24,179.50,48.40,78.50,0.81,14,-1
214,409,330.44,251.30,33.96,52.06,0.84,9,-1
214,407,327.44,175.84,48.10,78.16,0.81,14,-1
215,409,327.01,242.99,37.82,58.08,0.84,9,-1
215,407,328.39,172.54,46.37,75.53,0.80,14,-1
216,409,323.45,240.27,42.93,66.18,0.80,9,-1
216,407,329.61,171.07,45.07,73.38,0.80,14,-1
217,409,319.81,233.08,45.36,70.12,0.82,9,-1
217,407,331.16,164.22,45.27,73.82,0.80,14,-1
218,409,317.60,228.49,47.18,73.41,0.83,9,-1
218,407,334.04,160.45,44.74,72.63,0.80,14,-1
219,409,312.74,222.28,48.29,75.64,0.83,9,-1
219,407,335.14,152.39,46.53,74.75,0.82,14,-1
220,409,308.81,217.35,49.74,78.78,0.85,9,-1
220,407,335.58,146.35,47.53,75.43,0.79,14,-1
221,409,304.28,212.54,50.77,81.15,0.86,9,-1
221,407,337.64,143.74,47.61,73.33,0.80,14,-1
222,409,298.16,207.91,52.99,85.05,0.87,9,-1
222,407,339.80,142.87,47.21,69.95,0.79,14,-1
223,409,293.45,203.93,54.88,88.37,0.88,9,-1
223,407,340.64,143.81,47.16,66.66,0.76,14,-1
224,409,286.31,200.43,56.47,91.10,0.87,9,-1
224,407,342.46,150.14,45.32,58.36,0.81,14,-1
225,409,280.82,196.02,58.52,94.48,0.87,9,-1
225,407,342.05,153.61,47.39,55.44,0.82,14,-1
226,409,270.85,190.94,60.03,95.86,0.88,9,-1
226,407,341.47,157.10,49.02,51.02,0.84,14,-1
227,409,264.24,185.91,61.62,97.03,0.88,9,-1
227,407,338.83,157.04,54.49,51.43,0.84,14,-1
228,409,258.50,183.67,60.77,93.31,0.88,9,-1
228,407,335.16,156.31,63.10,54.95,0.84,14,-1
229,409,254.50,184.91,59.72,89.17,0.87,9,-1
229,407,332.12,156.66,70.63,57.70,0.85,14,-1
230,409,250.21,180.72,63.48,92.73,0.87,9,-1
230,407,329.09,155.03,82.09,64.35,0.85,14,-1
231,409,248.84,180.28,64.85,92.84,0.88,9,-1
231,407,327.58,153.82,89.31,67.52,0.85,14,-1
232,409,248.94,176.35,67.56,94.96,0.89,9,-1
232,407,328.03,146.97,98.42,72.26,0.87,14,-1
233,409,249.43,172.60,69.50,96.32,0.89,9,-1
233,407,328.03,140.37,105.67,75.68,0.87,14,-1
234,409,248.53,161.49,75.18,103.49,0.88,9,-1
234,407,328.93,128.87,112.91,79.47,0.88,14,-1
235,409,247.44,151.55,80.29,110.44,0.88,9,-1
235,407,329.67,120.79,118.28,81.90,0.89,14,-1
236,409,246.17,136.72,87.85,120.50,0.88,9,-1
236,407,331.31,109.24,127.81,88.01,0.89,14,-1
237,409,245.43,126.06,93.16,127.59,0.86,9,-1
237,407,334.28,100.43,132.95,91.11,0.89,14,-1
238,409,245.81,112.29,99.88,136.99,0.89,9,-1
238,407,336.14,83.39,143.50,98.63,0.89,14,-1
239,409,246.47,103.35,103.38,141.97,0.89,9,-1
239,407,337.87,70.98,149.32,103.24,0.89,14,-1
240,409,247.71,86.31,109.82,150.75,0.90,9,-1
240,407,341.86,52.40,154.93,108.13,0.89,14,-1
241,409,249.42,76.56,112.78,154.31,0.87,9,-1
241,407,345.54,37.56,157.74,111.42,0.88,14,-1
242,409,253.41,46.75,128.28,175.28,0.83,9,-1
242,407,352.96,14.70,162.80,117.83,0.87,14,-1
243,409,258.30,23.35,138.68,190.25,0.71,9,-1
243,407,363.02,3.15,156.74,116.38,0.87,14,-1
244,409,274.27,3.92,143.35,199.11,0.55,9,-1
244,407,386.48,-1.18,131.10,100.95,0.81,14,-1
245,409,293.07,-3.41,139.59,194.26,0.69,9,-1
245,407,403.72,-2.47,108.41,86.11,0.82,14,-1
246,409,327.87,-5.05,121.74,171.96,0.89,9,-1
247,409,359.71,-6.33,109.01,157.27,0.84,9,-1
248,409,414.52,-5.11,89.88,130.59,0.86,9,-1
250,410,510.68,1.03,65.50,68.78,0.63,9,-1
251,410,550.77,0.58,40.99,41.78,0.75,9,-1
252,410,565.57,0.74,25.70,24.63,0.59,9,-1
