288,64,276.70,221.68,52.26,50.22,0.83,0,-1
289,64,276.75,208.35,64.47,59.38,0.87,0,-1
290,64,278.52,193.18,76.17,67.24,0.89,0,-1
291,64,279.03,181.60,86.59,74.23,0.90,0,-1
292,64,279.28,172.99,95.21,80.05,0.92,0,-1
293,64,280.59,166.60,100.59,83.56,0.88,0,-1
294,64,281.48,162.70,105.14,86.24,0.86,0,-1
295,64,281.64,161.30,106.64,86.23,0.86,0,-1
296,64,275.84,163.72,102.36,83.27,0.79,0,-1
297,64,271.01,165.23,98.55,81.20,0.81,0,-1
298,64,269.06,166.48,93.36,78.37,0.81,0,-1
299,64,269.38,167.45,89.52,76.47,0.78,0,-1
300,64,269.92,167.62,87.07,75.70,0.78,0,-1
301,64,272.62,165.64,87.06,76.56,0.76,0,-1
302,64,281.11,158.90,94.02,81.62,0.80,0,-1
303,64,284.59,157.58,96.89,82.93,0.87,0,-1
304,64,285.44,157.76,98.15,83.24,0.88,0,-1
305,64,283.17,160.30,98.27,82.92,0.87,0,-1
306,64,282.50,163.01,94.91,79.59,0.87,0,-1
307,64,283.72,166.34,89.10,74.59,0.86,0,-1
308,64,287.43,174.47,75.54,63.20,0.73,0,-1
309,64,315.33,183.52,40.01,34.33,0.66,0,-1
309,67,338.52,141.87,45.12,45.29,0.85,2,-1
310,64,319.68,193.63,26.75,23.58,0.82,0,-1
310,67,330.13,147.11,49.28,49.53,0.84,2,-1
311,67,312.99,158.93,57.20,57.64,0.90,2,-1
312,67,302.26,173.81,57.99,58.37,0.87,2,-1
313,67,292.66,186.58,58.55,58.84,0.87,2,-1
314,67,278.87,209.06,57.96,57.99,0.87,2,-1
315,67,268.44,226.68,57.34,56.96,0.86,2,-1
316,67,255.67,249.32,55.67,55.04,0.87,2,-1
317,67,246.61,266.46,53.69,52.57,0.89,2,-1
318,67,237.01,289.71,50.48,48.78,0.87,2,-1
319,67,228.69,304.91,50.55,48.33,0.88,2,-1
320,67,221.10,324.86,48.84,45.85,0.87,2,-1
321,67,212.18,342.73,47.53,44.02,0.84,2,-1
322,67,205.36,353.88,48.83,44.39,0.86,2,-1
323,67,195.40,367.52,50.38,45.29,0.88,2,-1
324,67,187.74,376.69,52.13,46.33,0.87,2,-1
325,67,178.74,388.19,54.98,48.57,0.87,2,-1
326,83,170.10,440.50,19.55,18.46,0.66,0,-1
326,67,171.84,396.31,57.05,49.97,0.87,2,-1
327,67,164.07,406.59,58.76,51.09,0.89,2,-1
328,67,154.35,416.67,61.42,53.38,0.87,2,-1
329,67,147.33,422.49,65.71,57.27,0.88,2,-1
330,67,140.96,428.51,65.95,57.10,0.84,2,-1
