221,3,396.32,56.95,38.72,47.84,0.86,3,-1
221,4,299.95,155.14,98.55,75.53,0.86,3,-1
222,3,396.50,56.90,39.09,48.54,0.86,3,-1
222,4,312.88,145.48,95.56,75.49,0.85,3,-1
223,3,396.63,57.68,39.33,49.02,0.85,3,-1
223,4,325.35,136.83,90.42,73.50,0.84,3,-1
224,3,396.32,57.86,40.52,50.92,0.85,3,-1
224,4,344.92,125.93,76.59,63.76,0.84,3,-1
225,3,395.76,57.51,41.69,52.84,0.86,3,-1
225,4,358.08,120.81,63.85,54.17,0.82,3,-1
226,3,395.19,57.57,42.51,54.32,0.86,3,-1
226,4,366.69,117.60,53.43,46.34,0.83,3,-1
227,3,394.91,57.65,43.08,55.50,0.86,3,-1
227,4,372.44,117.09,44.08,38.83,0.80,3,-1
228,3,394.93,58.13,43.20,56.10,0.85,3,-1
228,4,375.80,118.47,36.57,32.42,0.80,3,-1
229,3,395.65,57.02,43.60,57.21,0.85,3,-1
229,4,376.43,114.60,35.24,31.60,0.80,3,-1
230,3,396.58,56.53,43.17,57.23,0.86,3,-1
230,4,376.16,112.50,34.41,31.35,0.81,3,-1
231,3,396.94,56.22,42.80,57.32,0.85,3,-1
231,4,375.23,108.77,35.59,32.87,0.79,3,-1
232,3,397.46,55.71,42.25,57.13,0.85,3,-1
232,4,374.49,107.36,33.34,31.06,0.72,3,-1
233,3,398.43,54.85,41.66,56.65,0.85,3,-1
233,4,373.93,104.60,32.76,30.57,0.73,3,-1
234,3,399.48,53.95,41.65,56.88,0.85,3,-1
234,4,370.04,102.11,32.98,30.06,0.75,3,-1
235,3,400.21,53.65,41.42,56.59,0.84,3,-1
235,4,363.11,99.33,36.03,32.04,0.80,3,-1
236,3,400.22,52.89,41.48,56.73,0.84,3,-1
236,4,355.98,97.16,41.51,36.31,0.83,3,-1
237,3,400.52,52.93,41.05,56.23,0.85,3,-1
237,4,353.05,94.88,45.85,39.98,0.83,3,-1
238,3,400.95,53.25,40.56,55.68,0.84,3,-1
238,4,353.47,95.18,46.59,40.58,0.65,3,-1
239,3,401.29,54.12,39.67,54.35,0.83,3,-1
239,4,353.02,95.62,47.39,41.29,0.55,3,-1
240,3,401.76,54.39,39.24,53.64,0.82,3,-1
240,4,353.34,95.85,47.37,41.36,0.51,3,-1
241,3,401.79,54.39,38.52,52.56,0.83,3,-1
241,4,353.31,94.33,48.19,42.42,0.52,3,-1
242,3,401.71,54.69,37.64,51.34,0.82,3,-1
242,4,352.32,91.83,50.28,44.64,0.64,3,-1
243,3,401.13,52.95,37.96,51.79,0.83,3,-1
243,4,353.48,92.87,47.82,42.58,0.32,3,-1
244,3,401.06,52.60,37.35,50.69,0.83,3,-1
244,4,353.60,92.98,46.89,41.68,0.68,3,-1
245,3,401.40,51.69,37.12,50.31,0.85,3,-1
245,4,353.34,92.19,47.34,42.08,0.66,3,-1
246,3,401.51,52.71,36.31,48.95,0.83,3,-1
246,4,353.17,91.73,47.58,42.30,0.49,3,-1
247,3,402.31,55.18,34.44,46.00,0.83,3,-1
247,4,353.57,92.23,47.16,41.95,0.65,3,-1
248,3,401.54,56.73,33.64,44.15,0.81,3,-1
248,4,353.71,92.30,47.05,41.88,0.70,3,-1
249,3,403.75,59.78,30.70,39.99,0.56,3,-1
249,4,353.97,92.20,46.78,41.62,0.75,3,-1
250,3,405.13,62.54,28.44,36.56,0.70,3,-1
250,4,354.12,92.01,46.44,41.24,0.76,3,-1
251,3,405.19,64.65,27.20,34.20,0.56,3,-1
251,4,353.66,91.76,46.71,41.42,0.74,3,-1
252,3,406.44,65.62,26.98,33.41,0.33,3,-1
252,4,353.67,91.19,46.83,41.42,0.45,3,-1
253,4,353.66,90.91,47.03,41.52,0.50,3,-1
254,4,353.28,90.50,47.52,41.89,0.35,3,-1
255,4,352.35,90.01,48.67,43.05,0.30,3,-1
256,4,351.85,90.28,48.50,42.96,0.35,3,-1
257,4,351.17,89.89,48.57,43.09,0.42,3,-1
258,4,351.00,89.49,48.27,42.78,0.47,3,-1
259,4,350.00,87.57,49.62,44.08,0.67,3,-1
260,4,349.51,86.11,50.47,44.96,0.53,3,-1
261,4,349.22,85.41,50.38,44.89,0.69,3,-1
262,4,349.04,85.73,48.88,43.54,0.76,3,-1
263,4,348.61,85.86,47.55,42.29,0.81,3,-1
264,4,347.61,84.31,47.81,42.64,0.81,3,-1
265,4,346.71,82.24,48.39,43.45,0.79,3,-1
266,4,344.35,76.75,52.64,47.94,0.77,3,-1
267,4,343.33,73.83,54.01,49.93,0.83,3,-1
268,4,343.98,74.24,51.91,48.40,0.84,3,-1
269,4,347.85,80.46,42.41,39.11,0.70,3,-1
274,5,180.84,260.02,58.75,43.91,0.75,3,-1
275,5,182.59,256.08,62.18,46.12,0.78,3,-1
276,5,181.07,254.02,61.62,45.22,0.83,3,-1
277,5,178.82,251.97,63.66,46.20,0.85,3,-1
278,5,177.36,251.19,63.82,45.70,0.86,3,-1
279,5,176.72,248.90,69.50,49.14,0.89,3,-1
280,5,175.95,247.30,70.45,49.15,0.88,3,-1
281,5,174.92,245.08,73.66,50.72,0.90,3,-1
282,5,173.32,241.59,77.92,53.06,0.90,3,-1
283,5,172.16,236.91,82.87,55.96,0.89,3,-1
284,5,176.84,229.73,83.28,54.76,0.86,3,-1
285,5,180.44,223.14,83.94,53.63,0.86,3,-1
286,5,183.63,217.52,86.00,53.64,0.86,3,-1
287,5,186.69,212.21,91.95,56.50,0.88,3,-1
288,5,191.44,205.36,94.61,57.33,0.86,3,-1
289,5,204.32,194.85,93.28,55.40,0.87,3,-1
290,5,215.40,185.10,93.09,54.05,0.86,3,-1
291,5,223.46,177.59,92.76,52.95,0.87,3,-1
292,5,230.79,170.33,94.45,53.69,0.85,3,-1
293,5,243.97,165.14,83.47,46.92,0.87,3,-1
294,5,262.25,150.41,75.60,42.90,0.85,3,-1
295,5,275.22,142.56,67.99,39.51,0.83,3,-1
296,5,285.12,136.32,58.33,35.24,0.79,3,-1
297,5,296.22,128.78,52.06,32.69,0.77,3,-1
298,5,303.87,120.79,49.16,32.08,0.74,3,-1
299,5,312.87,106.14,44.00,29.89,0.81,3,-1
300,5,316.67,95.60,39.83,27.99,0.77,3,-1
301,5,316.16,87.18,38.23,27.78,0.75,3,-1
302,5,313.35,79.03,38.88,29.22,0.76,3,-1
302,3,413.76,56.87,37.16,43.61,0.69,3,-1
303,5,310.61,72.00,36.42,28.15,0.78,3,-1
303,3,413.75,55.27,38.62,44.31,0.65,3,-1
304,5,301.49,60.22,34.28,26.99,0.66,3,-1
304,3,413.43,50.71,40.79,46.35,0.71,3,-1
305,5,295.58,50.87,35.13,28.09,0.73,3,-1
305,3,412.95,47.26,41.57,47.36,0.75,3,-1
306,5,292.90,42.59,35.75,28.89,0.51,3,-1
306,3,413.34,44.86,41.64,47.33,0.72,3,-1
307,3,412.63,42.02,41.53,47.30,0.74,3,-1
308,3,412.45,39.82,40.81,46.62,0.71,3,-1
309,3,410.92,34.42,41.55,47.66,0.72,3,-1
310,3,410.49,30.99,41.34,47.50,0.69,3,-1
311,3,410.63,28.60,40.32,46.29,0.80,3,-1
312,3,410.75,25.17,39.90,45.72,0.67,3,-1
313,3,411.26,22.53,39.34,44.88,0.71,3,-1
314,3,412.76,19.49,39.23,44.76,0.65,3,-1
315,3,413.99,17.17,40.05,45.60,0.69,3,-1
316,3,415.03,15.82,40.10,45.60,0.76,3,-1
317,3,416.66,14.74,40.22,45.65,0.76,3,-1
318,3,417.89,14.30,40.01,45.39,0.74,3,-1
319,3,420.42,15.67,38.90,43.85,0.67,3,-1
320,3,422.79,16.77,38.57,43.38,0.69,3,-1
321,3,424.60,17.67,37.84,42.54,0.55,3,-1
322,3,426.37,19.33,37.52,41.97,0.59,3,-1
323,3,427.93,20.77,37.47,41.91,0.68,3,-1
324,3,430.07,23.92,37.57,41.99,0.44,3,-1
325,3,432.74,26.62,36.55,40.81,0.16,3,-1
326,3,435.09,28.87,37.39,41.69,0.69,3,-1
327,3,437.30,30.72,37.97,42.34,0.38,3,-1
328,3,440.81,33.13,38.16,42.25,0.15,3,-1
329,3,443.58,36.83,38.76,42.82,0.17,3,-1
330,3,447.54,41.94,37.13,40.78,0.10,3,-1
