129,82,358.93,197.22,110.22,89.59,0.94,2,-1
129,83,285.14,27.03,50.66,121.46,0.91,9,-1
130,82,358.25,198.09,110.30,88.81,0.94,2,-1
130,83,289.86,19.77,53.54,122.81,0.91,9,-1
131,82,357.32,198.78,109.83,88.30,0.94,2,-1
131,83,296.03,17.36,51.33,119.77,0.92,9,-1
132,82,356.84,198.97,109.24,87.80,0.94,2,-1
132,83,301.66,12.44,49.66,118.92,0.93,9,-1
133,82,356.99,199.71,108.39,87.14,0.94,2,-1
133,83,310.84,4.22,50.20,115.19,0.93,9,-1
134,82,356.72,199.05,108.49,87.42,0.94,2,-1
134,83,317.45,-1.30,49.52,112.03,0.93,9,-1
135,82,355.25,198.54,109.29,88.28,0.94,2,-1
135,83,324.02,-3.50,47.19,107.23,0.90,9,-1
136,82,354.54,197.84,109.54,89.18,0.94,2,-1
136,83,325.23,-3.17,46.89,103.02,0.87,9,-1
137,82,354.94,196.05,108.50,89.85,0.93,2,-1
137,83,331.69,21.36,39.45,71.47,0.80,9,-1
138,82,355.78,194.33,107.45,90.11,0.92,2,-1
138,83,325.28,17.90,43.07,73.01,0.29,9,-1
139,82,356.23,192.79,106.93,90.15,0.93,2,-1
139,83,326.19,31.42,36.22,54.35,0.28,9,-1
140,82,357.25,190.58,106.41,90.13,0.93,2,-1
140,83,315.47,26.98,37.92,61.71,0.23,9,-1
141,82,358.18,188.93,105.13,89.29,0.93,2,-1
141,83,318.54,38.87,29.79,48.59,0.80,9,-1
142,82,360.14,185.49,102.87,89.96,0.93,2,-1
142,83,318.40,45.34,26.14,43.42,0.88,9,-1
143,82,363.16,183.69,101.29,90.44,0.93,2,-1
143,83,315.84,46.39,26.62,42.32,0.90,9,-1
144,82,364.41,182.92,100.34,91.18,0.93,2,-1
144,83,319.09,48.06,27.34,43.95,0.87,9,-1
145,82,363.49,182.84,100.75,91.69,0.93,2,-1
145,83,322.57,46.63,27.08,46.81,0.84,9,-1
146,82,361.49,184.77,101.90,90.53,0.93,2,-1
146,83,325.95,46.37,28.36,48.30,0.89,9,-1
147,82,358.17,189.15,104.78,90.32,0.93,2,-1
147,83,330.53,47.86,27.64,47.46,0.86,9,-1
148,82,352.95,194.41,110.89,88.34,0.93,2,-1
148,83,333.33,48.37,27.60,47.70,0.88,9,-1
149,82,344.00,209.84,119.90,81.21,0.92,2,-1
149,83,334.93,48.36,27.25,47.08,0.89,9,-1
150,82,336.47,231.11,122.38,73.00,0.92,2,-1
150,83,335.34,47.62,27.61,47.08,0.87,9,-1
151,82,331.56,251.27,124.65,65.32,0.92,2,-1
151,83,334.02,47.73,28.00,46.83,0.88,9,-1
152,82,330.09,280.68,123.87,55.12,0.86,2,-1
152,83,332.30,46.74,27.72,46.51,0.88,9,-1
153,82,341.12,295.25,117.88,73.08,0.80,2,-1
153,83,330.62,44.14,27.03,46.50,0.89,9,-1
154,82,349.48,301.43,105.40,83.25,0.27,2,-1
154,83,328.56,43.72,26.82,44.85,0.83,9,-1
155,83,326.25,39.25,26.53,47.59,0.88,9,-1
156,83,322.92,38.58,26.44,45.52,0.85,9,-1
157,83,320.19,36.36,25.64,45.06,0.85,9,-1
158,83,315.56,32.24,26.78,47.51,0.87,9,-1
159,83,311.75,30.77,26.27,45.96,0.85,9,-1
160,83,309.42,29.99,26.00,45.70,0.84,9,-1
161,83,305.39,28.90,25.27,44.48,0.68,9,-1
162,83,300.49,24.69,25.54,46.98,0.87,9,-1
163,83,296.79,23.04,27.37,47.84,0.87,9,-1
163,88,287.28,4.77,39.63,67.76,0.54,9,-1
164,83,293.14,20.30,28.11,49.38,0.84,9,-1
164,88,285.73,4.92,39.05,66.76,0.53,9,-1
165,83,290.51,19.67,29.27,48.02,0.76,9,-1
165,88,277.66,1.64,45.64,67.95,0.62,9,-1
166,83,290.32,19.44,29.61,46.98,0.52,9,-1
166,88,269.57,0.34,53.36,67.41,0.70,9,-1
167,83,286.75,11.21,33.19,53.08,0.64,9,-1
167,88,270.12,0.21,52.22,66.43,0.77,9,-1
168,88,275.36,-0.13,45.35,66.91,0.70,9,-1
169,88,275.88,-0.08,42.86,67.13,0.77,9,-1
170,88,277.23,-0.56,41.41,66.26,0.81,9,-1
171,88,279.09,0.39,39.81,64.74,0.80,9,-1
172,88,281.71,0.61,38.68,62.36,0.83,9,-1
173,88,282.08,1.12,38.84,60.99,0.82,9,-1
174,88,282.12,0.38,42.81,60.91,0.86,9,-1
175,88,284.07,0.46,44.57,59.19,0.75,9,-1
176,88,288.16,1.91,43.67,53.94,0.59,9,-1
177,88,284.59,1.68,48.57,51.92,0.66,9,-1
178,88,279.60,0.77,52.86,50.80,0.34,9,-1
179,88,279.16,1.44,53.78,49.39,0.63,9,-1
180,88,277.66,1.95,54.46,49.52,0.56,9,-1
181,88,278.42,1.97,52.77,49.23,0.49,9,-1
182,88,283.19,2.91,44.75,48.26,0.28,9,-1
182,83,259.30,0.30,68.09,53.00,0.75,9,-1
183,83,255.93,0.51,72.56,52.69,0.74,9,-1
184,83,256.38,0.25,72.08,52.03,0.74,9,-1
184,88,284.67,4.05,41.13,45.20,0.33,9,-1
185,83,262.73,0.65,63.82,50.29,0.59,9,-1
185,88,287.02,4.20,37.46,44.66,0.31,9,-1
186,83,269.73,0.99,55.07,49.54,0.60,9,-1
186,88,285.56,5.39,36.89,41.51,0.41,9,-1
187,83,269.17,1.11,53.87,49.28,0.57,9,-1
187,88,283.10,4.76,38.08,41.25,0.40,9,-1
188,83,262.00,1.21,58.17,49.16,0.61,9,-1
188,88,280.64,6.88,36.03,39.04,0.40,9,-1
189,83,257.33,1.58,60.44,48.65,0.44,9,-1
190,83,254.14,1.71,62.05,47.45,0.48,9,-1
190,88,276.18,5.34,36.69,40.95,0.24,9,-1
191,83,252.29,0.01,60.32,48.99,0.51,9,-1
192,83,255.03,0.65,55.92,48.93,0.53,9,-1
193,83,255.12,0.96,52.13,50.60,0.46,9,-1
194,83,249.24,1.21,53.95,51.89,0.54,9,-1
194,88,265.71,1.99,36.72,49.51,0.30,9,-1
195,83,246.60,1.12,54.45,52.91,0.66,9,-1
196,83,249.09,0.94,49.08,53.86,0.77,9,-1
197,83,249.85,0.32,46.27,53.98,0.77,9,-1
198,83,250.02,0.12,45.85,53.97,0.78,9,-1
199,83,251.33,0.04,44.40,53.86,0.74,9,-1
200,83,251.10,0.06,44.56,53.82,0.77,9,-1
201,83,249.52,0.15,46.94,53.71,0.77,9,-1
202,83,250.95,0.20,46.27,53.64,0.74,9,-1
203,83,252.43,1.04,47.40,52.07,0.45,9,-1
204,83,251.22,1.68,50.43,50.82,0.45,9,-1
204,88,262.84,2.25,37.34,45.55,0.29,9,-1
205,88,260.26,0.97,42.92,46.78,0.49,9,-1
206,88,259.61,0.32,46.30,45.92,0.60,9,-1
207,88,260.43,-0.19,47.54,44.31,0.43,9,-1
208,88,261.66,0.18,48.39,44.04,0.45,9,-1
209,88,261.86,-0.15,48.01,44.79,0.60,9,-1
210,88,258.48,0.04,49.47,45.68,0.46,9,-1
211,88,259.12,0.16,48.33,45.52,0.59,9,-1
212,88,260.00,0.27,46.82,45.24,0.59,9,-1
213,88,258.47,0.45,48.08,44.46,0.65,9,-1
214,88,257.53,0.12,49.50,43.80,0.62,9,-1
215,88,255.91,0.51,51.13,42.74,0.52,9,-1
216,88,252.49,0.60,54.17,42.14,0.53,9,-1
217,88,252.87,0.02,53.70,42.93,0.55,9,-1
217,93,262.43,0.66,43.91,39.36,0.31,19,-1
218,88,254.00,0.40,53.15,42.51,0.52,9,-1
218,93,262.04,1.15,43.75,39.91,0.34,19,-1
219,88,255.22,-0.02,51.62,43.09,0.50,9,-1
219,93,262.64,0.80,43.06,39.71,0.32,19,-1
220,88,256.17,-0.05,50.45,43.06,0.54,9,-1
220,93,263.56,0.88,42.33,39.18,0.26,19,-1
221,88,255.37,0.37,51.61,42.35,0.50,9,-1
221,93,263.75,0.86,42.41,38.68,0.24,19,-1
222,88,258.24,0.24,49.62,40.67,0.41,9,-1
222,93,265.88,0.87,40.39,37.68,0.32,19,-1
223,88,259.30,0.20,48.40,40.09,0.51,9,-1
223,93,266.60,1.27,40.00,36.73,0.26,19,-1
224,88,264.02,-0.32,44.49,41.10,0.49,9,-1
225,88,261.99,0.45,46.17,40.58,0.42,9,-1
225,93,267.05,0.94,38.09,35.76,0.22,19,-1
226,88,260.45,0.83,46.84,40.19,0.41,9,-1
227,88,261.75,0.42,45.87,40.99,0.36,9,-1
228,88,265.25,-0.05,42.91,42.70,0.41,9,-1
229,88,269.42,-0.19,39.58,43.13,0.50,9,-1
230,88,266.62,0.95,38.75,41.46,0.23,9,-1
230,95,465.62,0.95,57.68,40.36,0.25,24,-1
231,95,466.22,10.07,48.01,47.56,0.79,24,-1
232,95,449.57,22.49,47.65,47.76,0.78,24,-1
233,95,440.71,30.29,46.47,47.77,0.73,24,-1
234,95,424.53,39.83,49.50,46.71,0.38,24,-1
301,100,257.98,197.51,71.88,77.05,0.69,20,-1
302,100,259.32,185.06,72.69,79.12,0.43,20,-1
303,100,259.42,174.44,77.21,81.42,0.35,20,-1
305,104,254.90,158.83,96.31,77.03,0.73,4,-1
306,104,254.89,150.54,103.63,72.61,0.61,4,-1
306,105,254.31,151.02,104.52,72.44,0.35,7,-1
307,105,255.63,143.78,108.64,72.28,0.38,7,-1
308,100,262.58,145.94,99.61,73.95,0.26,20,-1
309,105,269.55,135.91,113.17,68.41,0.48,7,-1
309,100,269.57,135.81,109.67,68.37,0.49,20,-1
310,105,276.65,138.63,113.23,64.84,0.41,7,-1
310,100,275.08,135.92,115.10,65.19,0.66,20,-1
311,108,285.75,138.83,114.43,62.46,0.27,5,-1
311,105,289.12,139.09,114.71,61.02,0.20,7,-1
311,100,287.33,136.53,118.69,60.79,0.41,20,-1
312,105,297.74,136.29,116.42,60.00,0.29,7,-1
312,100,295.94,134.61,119.37,57.75,0.27,20,-1
313,104,302.38,133.36,115.15,57.57,0.29,4,-1
313,105,306.10,133.48,115.22,57.07,0.26,7,-1
313,100,304.20,132.16,120.11,55.46,0.61,20,-1
314,105,317.45,126.58,116.17,57.61,0.57,7,-1
314,100,314.26,124.99,120.88,57.32,0.67,20,-1
315,105,323.80,120.31,116.60,59.97,0.79,7,-1
315,100,321.49,119.81,121.38,58.76,0.52,20,-1
316,105,331.46,108.54,117.72,62.23,0.50,7,-1
316,100,329.93,108.11,120.63,61.19,0.64,20,-1
317,105,341.94,94.84,118.15,65.12,0.72,7,-1
317,100,340.83,94.03,120.14,64.72,0.55,20,-1
318,105,356.45,78.10,117.45,70.36,0.84,7,-1
319,105,365.99,67.30,118.64,72.13,0.80,7,-1
319,100,363.29,69.08,122.01,70.60,0.73,20,-1
320,105,379.22,54.82,122.69,73.03,0.89,7,-1
320,100,378.55,55.12,124.44,72.56,0.73,20,-1
321,105,395.86,47.90,127.65,69.51,0.84,7,-1
321,100,395.30,47.11,127.45,69.10,0.68,20,-1
322,105,415.86,44.74,123.67,68.13,0.52,7,-1
322,100,413.00,43.83,124.81,67.98,0.34,20,-1
322,110,411.59,46.00,52.16,40.78,0.71,20,-1
323,100,434.68,48.19,120.71,62.44,0.62,20,-1
323,110,432.90,52.32,55.44,42.44,0.58,20,-1
324,110,458.26,71.24,54.70,44.22,0.76,20,-1
325,110,479.87,87.81,48.03,44.23,0.75,20,-1
326,110,492.18,105.19,48.62,43.46,0.68,20,-1
327,110,517.21,103.51,51.59,70.02,0.39,20,-1
328,110,538.06,94.35,59.65,91.47,0.61,20,-1
333,105,538.78,26.51,67.52,91.74,0.54,7,-1
334,112,545.78,24.68,57.17,96.28,0.31,20,-1
336,114,521.93,72.37,30.84,27.58,0.38,20,-1
336,112,523.05,16.96,67.02,83.05,0.20,20,-1
337,114,515.00,68.33,34.24,30.90,0.33,20,-1
