183,26,425.73,319.75,61.56,48.41,0.88,6,-1
183,27,385.80,296.37,45.09,46.86,0.85,15,-1
183,28,235.03,402.01,51.79,64.04,0.83,21,-1
184,34,464.33,138.25,39.91,34.33,0.85,3,-1
184,26,425.71,319.74,61.57,48.42,0.88,6,-1
184,27,385.74,296.40,45.19,46.86,0.85,15,-1
184,28,235.03,401.99,51.80,64.06,0.83,21,-1
185,34,465.95,136.61,39.75,35.90,0.85,3,-1
185,26,425.71,319.73,61.56,48.40,0.88,6,-1
185,27,385.68,296.38,45.26,46.92,0.85,15,-1
185,28,235.00,401.95,51.81,64.11,0.83,21,-1
186,34,468.69,133.91,39.66,38.17,0.85,3,-1
186,26,425.72,319.74,61.55,48.40,0.88,6,-1
186,27,385.63,296.33,45.34,47.00,0.85,15,-1
186,28,234.99,401.94,51.81,64.12,0.83,21,-1
187,34,470.66,131.88,39.62,39.60,0.86,3,-1
187,26,425.70,319.78,61.55,48.36,0.88,6,-1
187,27,385.68,296.35,45.27,46.96,0.85,15,-1
187,28,235.01,401.96,51.80,64.11,0.83,21,-1
188,34,475.76,130.03,38.88,39.55,0.86,3,-1
188,26,425.83,319.92,61.41,48.21,0.88,6,-1
188,27,385.95,296.11,44.96,47.12,0.85,15,-1
188,28,235.02,401.97,51.78,64.10,0.83,21,-1
189,34,478.86,128.31,38.77,41.33,0.86,3,-1
189,26,425.91,319.94,61.35,48.20,0.88,6,-1
189,27,386.09,296.05,44.84,47.13,0.85,15,-1
189,28,235.03,401.98,51.78,64.08,0.83,21,-1
190,34,481.18,125.82,38.74,42.49,0.86,3,-1
190,26,425.90,319.96,61.37,48.20,0.88,6,-1
190,27,386.13,296.03,44.83,47.17,0.85,15,-1
190,28,235.03,402.01,51.77,64.06,0.83,21,-1
191,34,482.56,125.42,39.39,42.62,0.86,3,-1
191,26,425.77,319.95,61.50,48.21,0.88,6,-1
191,27,386.09,295.94,44.90,47.27,0.85,15,-1
191,28,234.99,401.98,51.80,64.08,0.83,21,-1
192,34,483.94,124.94,39.74,42.26,0.86,3,-1
192,26,425.73,319.93,61.54,48.25,0.88,6,-1
192,27,386.09,295.92,44.91,47.27,0.85,15,-1
192,28,235.05,401.99,51.75,64.05,0.83,21,-1
193,34,486.50,124.13,39.02,42.60,0.87,3,-1
193,26,425.72,319.90,61.56,48.28,0.88,6,-1
193,27,386.01,295.82,45.00,47.36,0.85,15,-1
193,28,234.98,401.88,51.86,64.14,0.83,21,-1
194,34,487.48,124.32,38.25,41.66,0.87,3,-1
194,26,425.67,319.86,61.60,48.34,0.88,6,-1
194,27,385.93,295.78,45.07,47.39,0.85,15,-1
194,28,234.94,401.82,51.92,64.19,0.83,21,-1
195,34,488.80,126.06,37.24,39.56,0.86,3,-1
195,26,425.63,319.85,61.63,48.37,0.88,6,-1
195,27,385.89,295.79,45.13,47.40,0.85,15,-1
195,28,235.52,401.74,52.00,64.28,0.83,21,-1
196,34,489.95,128.02,36.05,37.53,0.86,3,-1
196,26,425.65,319.85,61.61,48.36,0.88,6,-1
196,27,385.87,295.81,45.15,47.38,0.85,15,-1
196,28,235.73,401.72,52.04,64.31,0.83,21,-1
197,34,490.97,130.79,35.05,34.57,0.85,3,-1
197,26,425.65,319.84,61.59,48.36,0.88,6,-1
197,27,385.83,295.77,45.19,47.41,0.85,15,-1
197,28,235.77,401.67,52.10,64.37,0.83,21,-1
198,34,491.66,134.72,33.69,31.07,0.86,3,-1
198,26,425.72,319.87,61.52,48.33,0.88,6,-1
198,27,385.78,295.73,45.24,47.43,0.85,15,-1
198,28,235.75,401.60,52.16,64.45,0.83,21,-1
199,34,491.25,138.88,33.13,27.65,0.86,3,-1
199,26,425.67,319.88,61.55,48.32,0.88,6,-1
199,27,385.77,295.68,45.24,47.45,0.85,15,-1
199,28,235.71,401.54,52.21,64.51,0.83,21,-1
200,34,491.04,141.69,32.12,25.09,0.85,3,-1
200,26,425.51,319.84,62.32,47.72,0.88,6,-1
200,27,385.32,295.90,45.58,47.40,0.85,15,-1
200,28,235.18,402.97,51.36,63.07,0.84,21,-1
201,34,489.96,144.72,30.77,23.10,0.80,3,-1
201,26,425.55,319.82,62.53,47.47,0.88,6,-1
201,27,385.17,295.98,45.70,47.36,0.85,15,-1
201,28,234.88,403.32,51.28,62.66,0.84,21,-1
202,34,489.40,147.37,26.12,20.86,0.39,3,-1
202,26,425.65,319.85,62.54,47.35,0.88,6,-1
202,27,385.17,296.02,45.70,47.32,0.85,15,-1
202,28,234.42,402.36,51.71,63.46,0.84,21,-1
203,26,425.71,319.77,62.53,47.44,0.88,6,-1
203,27,385.15,295.95,45.73,47.37,0.85,15,-1
203,28,234.90,402.58,51.91,63.82,0.84,21,-1
204,26,425.71,319.76,62.56,47.50,0.88,6,-1
204,27,385.15,295.93,45.73,47.37,0.85,15,-1
204,28,234.78,403.01,51.57,63.10,0.84,21,-1
205,26,425.70,319.80,62.53,47.44,0.88,6,-1
205,27,385.18,295.91,45.70,47.36,0.85,15,-1
205,28,234.73,403.23,51.46,62.78,0.84,21,-1
206,26,425.66,319.79,62.55,47.48,0.88,6,-1
206,27,385.14,295.87,45.70,47.38,0.85,15,-1
206,28,234.65,403.28,51.43,62.68,0.84,21,-1
207,26,425.49,319.80,62.68,47.51,0.88,6,-1
207,27,385.13,295.84,45.70,47.42,0.85,15,-1
207,28,234.59,403.29,51.47,62.64,0.84,21,-1
208,26,425.39,319.79,62.75,47.54,0.88,6,-1
208,27,385.10,295.83,45.71,47.42,0.85,15,-1
208,28,234.54,403.24,51.50,62.66,0.84,21,-1
209,26,425.26,319.79,62.86,47.58,0.88,6,-1
209,27,385.20,295.91,45.59,47.33,0.85,15,-1
209,28,234.66,403.27,51.38,62.60,0.84,21,-1
210,26,425.20,319.73,62.92,47.64,0.88,6,-1
210,27,385.25,295.97,45.53,47.28,0.85,15,-1
210,28,234.75,403.34,51.30,62.51,0.84,21,-1
211,26,425.23,319.67,62.89,47.68,0.88,6,-1
211,27,385.23,295.97,45.53,47.25,0.84,15,-1
211,28,234.97,402.78,51.89,63.57,0.84,21,-1
212,26,425.30,319.66,62.82,47.67,0.88,6,-1
212,27,385.22,296.00,45.57,47.16,0.84,15,-1
212,28,235.07,402.60,52.09,63.94,0.84,21,-1
213,26,425.34,319.66,62.78,47.68,0.88,6,-1
213,27,385.23,295.98,45.56,47.15,0.84,15,-1
213,28,235.06,402.54,52.20,64.07,0.84,21,-1
214,26,425.36,319.55,62.79,47.79,0.88,6,-1
214,27,385.20,295.94,45.58,47.16,0.84,15,-1
214,28,235.06,402.49,52.24,64.15,0.84,21,-1
215,26,425.35,319.49,62.80,47.85,0.88,6,-1
215,27,385.15,295.91,45.62,47.19,0.84,15,-1
215,28,235.06,402.46,52.25,64.20,0.84,21,-1
216,26,425.33,319.45,62.83,47.91,0.88,6,-1
216,27,385.13,295.88,45.64,47.23,0.84,15,-1
216,28,235.16,402.44,52.21,64.21,0.84,21,-1
217,26,425.36,319.51,62.77,47.84,0.88,6,-1
217,27,385.14,295.92,45.65,47.20,0.84,15,-1
217,28,235.29,402.52,52.11,64.10,0.84,21,-1
218,26,425.39,319.54,62.76,47.81,0.88,6,-1
218,27,385.19,295.99,45.62,47.14,0.84,15,-1
218,28,235.36,402.52,52.07,64.07,0.84,21,-1
219,26,425.36,319.50,62.79,47.83,0.88,6,-1
219,27,385.18,296.02,45.63,47.14,0.84,15,-1
219,28,234.86,401.88,51.99,64.00,0.84,21,-1
220,26,425.35,319.50,62.81,47.83,0.88,6,-1
220,27,385.18,296.04,45.63,47.09,0.84,15,-1
220,28,234.69,401.63,51.95,63.98,0.84,21,-1
221,26,425.31,319.47,62.84,47.85,0.88,6,-1
221,27,385.15,295.99,45.66,47.15,0.84,15,-1
221,28,234.67,402.14,51.95,64.01,0.84,21,-1
222,26,425.21,319.44,62.89,47.86,0.88,6,-1
222,27,385.18,296.01,45.62,47.12,0.84,15,-1
222,28,234.67,401.67,51.94,64.01,0.84,21,-1
223,26,425.17,319.40,62.92,47.90,0.88,6,-1
223,27,385.14,295.99,45.65,47.13,0.84,15,-1
223,28,234.68,401.53,51.93,63.96,0.84,21,-1
224,26,425.19,319.37,62.91,47.91,0.88,6,-1
224,27,385.16,295.97,45.62,47.13,0.84,15,-1
224,28,235.30,401.43,51.98,63.96,0.84,21,-1
225,26,425.17,319.35,62.93,47.89,0.88,6,-1
225,27,385.16,296.04,45.61,47.12,0.84,15,-1
225,28,234.89,401.42,51.97,63.94,0.84,21,-1
226,26,425.20,319.40,62.86,47.82,0.88,6,-1
226,27,385.09,296.01,45.64,47.19,0.84,15,-1
226,28,235.37,401.46,52.00,63.88,0.84,21,-1
227,26,425.25,319.41,62.80,47.79,0.88,6,-1
227,27,385.04,296.00,45.65,47.23,0.84,15,-1
227,28,235.54,401.47,52.03,63.86,0.84,21,-1
228,26,425.23,319.40,62.84,47.81,0.88,6,-1
228,27,385.02,295.99,45.66,47.26,0.84,15,-1
228,28,235.60,401.47,52.04,63.86,0.84,21,-1
229,26,425.22,319.42,62.84,47.80,0.88,6,-1
229,27,385.04,295.99,45.68,47.27,0.84,15,-1
229,28,235.60,401.49,52.05,63.86,0.84,21,-1
230,26,425.27,319.47,62.79,47.72,0.88,6,-1
230,27,385.01,296.00,45.70,47.26,0.84,15,-1
230,28,235.61,401.51,52.05,63.85,0.84,21,-1
231,26,425.15,319.41,62.90,47.80,0.88,6,-1
231,27,385.07,296.01,45.66,47.23,0.84,15,-1
231,28,235.60,401.51,52.05,63.84,0.84,21,-1
232,26,425.08,319.42,62.95,47.82,0.88,6,-1
232,27,385.12,296.06,45.61,47.21,0.84,15,-1
232,28,235.58,401.49,52.07,63.86,0.84,21,-1
233,26,425.09,319.44,62.95,47.82,0.88,6,-1
233,27,385.16,296.09,45.58,47.17,0.84,15,-1
233,28,235.57,401.49,52.08,63.87,0.84,21,-1
234,26,425.06,319.46,62.98,47.82,0.88,6,-1
234,27,385.17,296.07,45.57,47.17,0.84,15,-1
234,28,235.56,401.51,52.07,63.85,0.84,21,-1
235,26,425.12,319.48,62.93,47.79,0.88,6,-1
235,27,385.20,296.07,45.54,47.16,0.84,15,-1
235,28,235.56,401.53,52.07,63.84,0.84,21,-1
236,26,425.15,319.49,62.92,47.78,0.88,6,-1
236,27,385.22,296.06,45.53,47.16,0.84,15,-1
236,28,235.56,401.53,52.07,63.83,0.84,21,-1
237,26,425.15,319.47,62.91,47.77,0.88,6,-1
237,27,385.19,296.05,45.55,47.16,0.84,15,-1
237,28,235.57,401.55,52.06,63.81,0.84,21,-1
238,26,425.17,319.56,62.89,47.69,0.88,6,-1
238,27,385.25,296.11,45.48,47.11,0.84,15,-1
238,28,234.96,401.63,52.00,63.74,0.84,21,-1
239,26,425.20,319.60,62.87,47.66,0.88,6,-1
239,27,385.29,296.15,45.45,47.08,0.84,15,-1
239,28,234.76,401.69,51.95,63.69,0.84,21,-1
240,26,425.21,319.57,62.88,47.68,0.88,6,-1
240,27,385.29,296.17,45.44,47.06,0.84,15,-1
240,28,234.66,401.69,51.95,63.69,0.84,21,-1
241,26,425.21,319.57,62.88,47.69,0.88,6,-1
241,27,385.30,296.16,45.44,47.06,0.84,15,-1
241,28,234.62,401.70,51.95,63.70,0.84,21,-1
242,26,425.21,319.61,62.85,47.64,0.88,6,-1
242,27,385.31,296.19,45.42,47.04,0.84,15,-1
242,28,234.61,401.69,51.96,63.70,0.84,21,-1
243,34,472.03,154.93,31.26,21.01,0.33,3,-1
243,26,425.25,319.67,62.81,47.57,0.88,6,-1
243,27,385.29,296.21,45.43,47.01,0.84,15,-1
243,28,234.65,401.74,51.92,63.65,0.84,21,-1
244,34,471.01,155.37,31.17,21.28,0.45,3,-1
244,26,425.17,319.69,62.87,47.57,0.88,6,-1
244,27,385.27,296.20,45.44,47.02,0.84,15,-1
244,28,234.65,401.75,51.93,63.63,0.84,21,-1
245,34,470.26,155.55,31.59,21.32,0.48,3,-1
245,26,425.20,319.75,62.84,47.50,0.88,6,-1
245,27,385.27,296.22,45.43,47.00,0.84,15,-1
245,28,234.64,401.76,51.93,63.63,0.84,21,-1
246,34,469.94,156.49,32.28,20.70,0.50,3,-1
246,26,425.20,319.78,62.84,47.49,0.88,6,-1
246,27,385.28,296.24,45.42,46.99,0.84,15,-1
246,28,234.63,401.75,51.95,63.64,0.84,21,-1
247,34,469.95,157.16,31.36,20.31,0.67,3,-1
247,26,425.22,319.80,62.82,47.46,0.88,6,-1
247,27,385.28,296.24,45.42,46.99,0.84,15,-1
247,28,235.27,401.72,51.98,63.66,0.84,21,-1
248,34,469.31,157.05,30.09,20.03,0.68,3,-1
248,26,425.26,319.80,62.79,47.46,0.88,6,-1
248,27,385.28,296.24,45.42,46.99,0.84,15,-1
248,28,235.49,401.68,52.01,63.70,0.84,21,-1
249,34,469.42,157.33,28.87,19.54,0.57,3,-1
249,26,425.27,319.80,62.78,47.44,0.88,6,-1
249,27,385.29,296.24,45.42,46.97,0.84,15,-1
249,28,234.94,401.71,51.99,63.67,0.84,21,-1
250,34,469.59,157.73,28.59,19.20,0.78,3,-1
250,26,424.69,319.65,62.99,48.37,0.88,6,-1
250,27,385.33,295.86,45.04,47.09,0.84,15,-1
250,28,235.22,402.29,51.23,62.54,0.84,21,-1
251,34,469.34,157.89,28.72,19.74,0.76,3,-1
251,26,424.47,319.54,63.09,48.81,0.88,6,-1
251,27,385.34,295.70,44.90,47.15,0.84,15,-1
251,28,235.25,403.10,51.02,62.21,0.84,21,-1
252,34,468.90,158.01,29.01,20.01,0.75,3,-1
252,26,424.41,319.49,63.12,48.97,0.88,6,-1
252,27,385.34,295.64,44.86,47.17,0.84,15,-1
252,28,235.25,403.39,50.95,62.10,0.84,21,-1
253,34,468.60,158.37,28.86,19.59,0.75,3,-1
253,26,424.43,319.45,63.10,49.05,0.88,6,-1
253,27,385.32,295.60,44.86,47.19,0.84,15,-1
253,28,235.24,403.48,50.94,62.07,0.84,21,-1
254,34,468.02,158.67,29.33,19.65,0.75,3,-1
254,26,424.44,319.46,63.10,49.05,0.88,6,-1
254,27,385.33,295.60,44.85,47.19,0.84,15,-1
254,28,235.25,403.57,50.93,62.04,0.84,21,-1
255,34,467.70,159.32,29.67,20.01,0.73,3,-1
255,26,424.40,319.43,63.13,49.08,0.88,6,-1
255,27,385.32,295.60,44.86,47.20,0.84,15,-1
255,28,235.24,403.59,50.94,62.04,0.84,21,-1
256,34,467.82,159.55,29.59,20.29,0.71,3,-1
256,26,424.42,319.45,63.11,49.06,0.88,6,-1
256,27,385.33,295.61,44.85,47.20,0.84,15,-1
256,28,235.25,403.60,50.93,62.04,0.84,21,-1
257,34,467.66,159.79,29.62,20.30,0.66,3,-1
257,26,424.40,319.45,63.13,49.07,0.88,6,-1
257,27,385.32,295.60,44.86,47.21,0.84,15,-1
257,28,235.26,403.59,50.94,62.05,0.84,21,-1
258,34,467.76,159.84,29.46,20.26,0.65,3,-1
258,26,424.42,319.45,63.11,49.03,0.88,6,-1
258,27,385.31,295.60,44.88,47.20,0.84,15,-1
258,28,235.25,403.58,50.95,62.06,0.84,21,-1
259,34,468.18,159.62,29.40,20.25,0.76,3,-1
259,26,424.41,319.46,63.12,49.01,0.88,6,-1
259,27,385.29,295.61,44.89,47.20,0.84,15,-1
259,28,235.25,403.57,50.95,62.07,0.84,21,-1
260,34,469.11,159.45,29.93,19.35,0.78,3,-1
260,26,424.38,319.46,63.14,49.02,0.88,6,-1
260,27,385.29,295.61,44.89,47.21,0.84,15,-1
260,28,235.26,403.52,50.96,62.13,0.84,21,-1
261,34,469.69,157.72,30.30,20.73,0.80,3,-1
261,26,424.35,319.45,63.17,49.03,0.88,6,-1
261,27,385.30,295.62,44.89,47.20,0.84,15,-1
261,28,235.27,403.51,50.95,62.15,0.84,21,-1
262,34,470.05,156.57,31.45,21.75,0.84,3,-1
262,26,424.28,319.42,63.22,49.05,0.88,6,-1
262,27,385.31,295.61,44.88,47.20,0.84,15,-1
262,28,235.28,403.51,50.94,62.16,0.84,21,-1
263,34,470.95,154.27,31.71,22.87,0.82,3,-1
263,26,424.23,319.42,63.25,49.06,0.88,6,-1
263,27,385.22,295.62,45.73,47.18,0.84,15,-1
263,28,235.28,403.50,50.95,62.17,0.84,21,-1
264,34,472.93,153.19,30.73,23.88,0.82,3,-1
264,26,424.18,319.39,63.29,49.09,0.88,6,-1
264,27,385.18,295.60,46.06,47.19,0.84,15,-1
264,28,235.27,403.49,50.95,62.17,0.84,21,-1
265,34,473.52,151.59,32.09,25.09,0.82,3,-1
265,26,424.22,319.39,63.28,49.09,0.88,6,-1
265,27,385.17,295.61,46.19,47.19,0.84,15,-1
265,28,235.28,403.51,50.94,62.15,0.84,21,-1
266,34,473.89,150.21,32.97,25.83,0.82,3,-1
266,26,424.22,319.36,63.28,49.11,0.88,6,-1
266,27,385.21,295.63,45.42,47.20,0.84,15,-1
266,28,235.27,403.50,50.95,62.16,0.84,21,-1
267,34,474.25,149.54,33.37,26.60,0.84,3,-1
267,26,424.19,319.32,63.32,49.16,0.88,6,-1
267,27,385.17,295.62,45.96,47.19,0.84,15,-1
267,28,235.26,403.50,50.96,62.16,0.84,21,-1
268,34,475.32,148.14,34.16,27.26,0.85,3,-1
268,26,424.13,319.26,63.35,49.21,0.88,6,-1
268,27,385.11,295.58,46.20,47.23,0.84,15,-1
268,28,235.21,403.46,51.00,62.20,0.84,21,-1
269,34,476.06,147.16,34.67,28.35,0.85,3,-1
269,26,424.08,319.25,63.38,49.23,0.88,6,-1
269,27,385.11,295.60,46.27,47.22,0.84,15,-1
269,28,235.22,403.47,50.99,62.19,0.84,21,-1
270,34,476.89,146.26,34.58,28.98,0.85,3,-1
270,26,424.08,319.24,63.38,49.24,0.88,6,-1
270,27,385.10,295.60,46.30,47.22,0.84,15,-1
270,28,235.21,403.45,51.00,62.20,0.84,21,-1
271,34,477.30,145.32,34.99,29.39,0.85,3,-1
271,26,424.10,319.26,63.37,49.22,0.88,6,-1
271,27,385.11,295.63,46.29,47.20,0.84,15,-1
271,28,235.20,403.45,51.01,62.20,0.84,21,-1
272,34,478.39,144.68,34.64,29.03,0.85,3,-1
272,26,424.15,319.31,63.33,49.17,0.88,6,-1
272,27,385.14,295.67,46.27,47.19,0.84,15,-1
272,28,235.21,403.45,51.01,62.20,0.84,21,-1
273,34,480.35,142.79,36.13,30.15,0.84,3,-1
273,26,424.26,319.37,63.23,49.10,0.88,6,-1
273,27,385.22,295.74,46.19,47.13,0.84,15,-1
273,28,235.21,403.54,51.01,62.15,0.84,21,-1
274,34,482.14,141.40,36.67,30.08,0.85,3,-1
274,26,424.29,319.40,63.20,49.07,0.88,6,-1
274,27,385.26,295.80,46.15,47.07,0.84,15,-1
274,28,235.21,403.59,51.01,62.11,0.84,21,-1
275,34,484.18,140.94,36.67,30.29,0.86,3,-1
275,26,424.32,319.45,63.17,49.00,0.88,6,-1
275,27,385.29,295.85,46.11,47.02,0.84,15,-1
275,28,235.22,403.62,51.00,62.09,0.84,21,-1
276,34,485.64,138.36,36.11,32.84,0.85,3,-1
276,26,424.37,319.47,63.14,48.99,0.88,6,-1
276,27,385.29,295.83,46.11,47.03,0.84,15,-1
276,28,235.20,403.62,51.02,62.09,0.84,21,-1
277,34,487.80,137.03,36.54,34.03,0.85,3,-1
277,26,424.41,319.49,63.10,48.94,0.88,6,-1
277,27,385.31,295.88,45.27,47.02,0.84,15,-1
277,28,235.21,403.63,51.02,62.08,0.84,21,-1
278,34,489.97,135.91,35.85,34.46,0.86,3,-1
278,26,424.40,319.50,63.10,48.91,0.88,6,-1
278,27,385.32,295.89,44.95,47.06,0.84,15,-1
278,28,235.24,403.06,50.96,61.99,0.84,21,-1
279,34,491.36,134.72,35.18,34.22,0.86,3,-1
279,26,424.44,319.47,63.09,48.93,0.88,6,-1
279,27,385.30,295.86,44.88,47.09,0.84,15,-1
279,28,235.24,402.82,50.96,61.99,0.84,21,-1
280,34,492.25,133.93,35.43,34.20,0.87,3,-1
280,26,424.46,319.46,63.09,48.94,0.88,6,-1
280,27,385.28,295.84,44.86,47.11,0.84,15,-1
280,28,235.17,403.35,51.01,62.03,0.84,21,-1
281,34,493.79,133.37,35.08,34.10,0.87,3,-1
281,26,424.46,319.47,63.08,48.93,0.88,6,-1
281,27,385.28,295.85,44.85,47.10,0.84,15,-1
281,28,235.17,403.57,51.00,62.02,0.84,21,-1
282,34,494.50,132.87,35.39,34.87,0.86,3,-1
282,26,424.47,319.49,63.06,48.90,0.88,6,-1
282,27,385.28,295.85,44.86,47.09,0.84,15,-1
282,28,235.15,403.60,51.03,62.08,0.84,21,-1
283,34,495.68,132.54,35.45,35.08,0.86,3,-1
283,26,424.45,319.49,63.08,48.90,0.88,6,-1
283,27,385.28,295.84,44.86,47.09,0.84,15,-1
283,28,235.14,403.60,51.04,62.10,0.84,21,-1
284,34,496.28,132.36,35.68,35.15,0.86,3,-1
284,26,424.42,319.47,63.11,48.91,0.88,6,-1
284,27,385.24,295.80,44.90,47.14,0.84,15,-1
284,28,235.09,403.59,51.09,62.13,0.84,21,-1
285,34,497.01,132.48,35.46,34.97,0.84,3,-1
285,26,424.38,319.44,63.14,48.93,0.88,6,-1
285,27,385.16,295.74,45.76,47.17,0.84,15,-1
285,28,235.03,403.57,51.14,62.16,0.84,21,-1
286,34,497.67,132.34,35.68,34.85,0.84,3,-1
286,26,424.36,319.41,63.17,48.93,0.88,6,-1
286,27,385.15,295.70,45.31,47.22,0.84,15,-1
286,28,234.98,403.56,51.19,62.17,0.84,21,-1
287,34,498.16,132.75,35.66,34.44,0.84,3,-1
287,26,424.34,319.39,63.20,48.96,0.88,6,-1
287,27,385.19,295.65,45.12,47.26,0.84,15,-1
287,28,234.96,403.56,51.20,62.17,0.84,21,-1
288,34,499.03,133.64,35.50,33.12,0.82,3,-1
288,26,424.29,319.38,63.25,48.99,0.88,6,-1
288,27,385.22,295.64,45.03,47.26,0.84,15,-1
288,28,235.13,403.57,51.04,62.14,0.84,21,-1
289,34,499.95,133.67,36.10,32.64,0.84,3,-1
289,26,424.29,319.37,63.24,48.99,0.88,6,-1
289,27,385.27,295.61,44.95,47.25,0.84,15,-1
289,28,235.24,403.64,50.93,62.10,0.84,21,-1
290,34,500.39,133.73,35.75,32.51,0.84,3,-1
290,26,424.24,319.34,63.27,49.05,0.88,6,-1
290,27,385.31,295.61,44.89,47.23,0.84,15,-1
290,28,235.30,403.71,50.87,62.05,0.84,21,-1
291,34,501.21,132.85,35.26,32.80,0.84,3,-1
291,26,424.23,319.32,63.26,49.06,0.88,6,-1
291,27,385.32,295.59,44.87,47.24,0.84,15,-1
291,28,235.31,403.10,50.84,62.00,0.84,21,-1
292,34,502.09,132.37,34.21,31.87,0.85,3,-1
292,26,424.31,319.34,63.20,49.03,0.88,6,-1
292,27,385.27,295.60,44.92,47.23,0.84,15,-1
292,28,235.29,403.50,50.85,62.00,0.84,21,-1
293,34,504.51,131.03,32.71,32.59,0.81,3,-1
293,26,424.32,319.33,63.18,49.02,0.88,6,-1
293,27,385.21,295.56,44.97,47.23,0.84,15,-1
293,28,235.30,403.64,50.85,62.00,0.84,21,-1
294,34,505.98,129.32,32.67,33.36,0.82,3,-1
294,26,424.31,319.33,63.19,49.01,0.88,6,-1
294,27,385.16,295.52,45.01,47.26,0.84,15,-1
294,28,234.97,402.59,51.32,63.01,0.84,21,-1
295,34,506.96,128.21,32.56,33.78,0.81,3,-1
295,26,424.30,319.31,63.21,49.03,0.88,6,-1
295,27,385.12,295.50,45.04,47.29,0.84,15,-1
295,28,235.14,402.73,51.14,62.32,0.84,21,-1
296,34,507.91,128.18,32.39,34.08,0.64,3,-1
296,26,424.27,319.34,63.23,48.98,0.88,6,-1
296,27,385.13,295.51,45.03,47.28,0.84,15,-1
296,28,235.23,402.78,51.07,62.06,0.84,21,-1
297,26,424.29,319.36,63.22,48.93,0.88,6,-1
297,27,385.13,295.51,45.03,47.29,0.84,15,-1
297,28,235.20,402.79,51.10,62.00,0.84,21,-1
298,34,507.76,123.81,34.41,36.62,0.34,3,-1
298,26,424.23,319.31,63.21,48.96,0.88,6,-1
298,27,385.08,295.47,45.06,47.32,0.84,15,-1
298,28,235.24,403.20,51.20,62.59,0.84,21,-1
299,26,424.20,319.29,63.19,48.96,0.88,6,-1
299,27,385.05,295.41,45.08,47.41,0.84,15,-1
299,28,235.20,403.33,51.27,62.82,0.84,21,-1
300,34,509.52,123.92,31.87,34.90,0.31,3,-1
300,26,424.14,319.81,63.51,48.71,0.87,6,-1
300,27,385.72,295.49,44.49,47.40,0.84,15,-1
300,28,233.95,402.75,52.41,62.93,0.83,21,-1
301,34,510.68,124.09,29.86,32.80,0.51,3,-1
301,26,424.18,320.05,63.57,48.57,0.87,6,-1
301,27,386.02,295.56,44.22,47.37,0.84,15,-1
301,28,233.52,402.55,52.80,62.94,0.83,21,-1
302,34,510.99,124.79,29.43,31.29,0.21,3,-1
302,26,424.15,320.10,63.65,48.57,0.87,6,-1
302,27,386.12,295.59,44.13,47.37,0.84,15,-1
302,28,233.35,402.50,52.96,62.92,0.83,21,-1
303,34,513.88,125.16,27.42,30.48,0.67,3,-1
303,26,424.13,320.12,63.71,48.56,0.87,6,-1
303,27,386.15,295.58,44.10,47.38,0.84,15,-1
303,28,233.24,402.46,53.11,62.93,0.83,21,-1
304,34,516.48,124.01,26.48,29.78,0.73,3,-1
304,26,424.10,320.10,63.74,48.58,0.87,6,-1
304,27,386.15,295.57,44.11,47.39,0.84,15,-1
304,28,233.28,402.47,53.13,62.90,0.83,21,-1
305,34,518.37,122.94,25.96,29.38,0.36,3,-1
305,26,424.06,320.04,63.81,48.67,0.87,6,-1
305,27,386.14,295.54,44.12,47.40,0.84,15,-1
305,28,233.31,402.75,53.09,62.72,0.83,21,-1
306,34,518.75,123.53,24.98,28.49,0.38,3,-1
306,26,424.02,320.02,63.85,48.70,0.87,6,-1
306,27,386.12,295.52,44.13,47.42,0.84,15,-1
306,28,233.29,402.72,53.09,62.75,0.83,21,-1
307,26,423.93,319.99,63.93,48.71,0.87,6,-1
307,27,386.10,295.48,44.16,47.45,0.84,15,-1
307,28,233.27,402.67,53.10,62.80,0.83,21,-1
308,26,423.87,319.95,63.98,48.76,0.87,6,-1
308,27,386.06,295.46,44.20,47.48,0.84,15,-1
308,28,233.34,402.76,53.06,62.72,0.83,21,-1
309,26,423.83,319.91,64.01,48.79,0.87,6,-1
309,27,386.05,295.48,44.19,47.46,0.84,15,-1
309,28,233.33,402.71,53.09,62.77,0.83,21,-1
310,26,424.43,319.87,64.08,48.84,0.87,6,-1
310,27,386.04,295.47,44.20,47.45,0.84,15,-1
310,28,233.34,402.72,53.11,62.77,0.83,21,-1
311,34,522.51,118.08,25.08,29.89,0.29,3,-1
311,26,424.70,319.88,64.07,48.83,0.87,6,-1
311,27,386.05,295.49,44.19,47.44,0.84,15,-1
311,28,233.40,402.77,53.04,62.73,0.83,21,-1
312,34,522.28,113.86,27.17,32.66,0.27,3,-1
312,26,424.79,319.87,64.06,48.84,0.87,6,-1
312,27,386.04,295.48,44.20,47.44,0.84,15,-1
312,28,233.44,402.87,52.98,62.66,0.83,21,-1
313,34,522.94,113.46,26.94,32.76,0.56,3,-1
313,26,424.78,319.84,64.10,48.88,0.87,6,-1
313,27,386.03,295.47,44.21,47.46,0.84,15,-1
313,28,233.44,402.97,52.96,62.59,0.83,21,-1
314,34,521.98,109.66,28.88,36.63,0.75,3,-1
314,26,424.73,319.84,64.13,48.91,0.87,6,-1
314,27,386.03,295.48,44.22,47.45,0.84,15,-1
314,28,233.46,403.01,52.93,62.55,0.83,21,-1
315,34,521.88,104.06,31.66,41.37,0.72,3,-1
