245,12,352.40,91.72,45.98,41.42,0.84,3,-1
246,10,400.71,52.54,37.51,48.15,0.85,3,-1
246,12,352.66,92.19,45.62,40.96,0.84,3,-1
247,10,400.93,54.29,36.80,45.90,0.87,3,-1
247,12,353.03,92.31,45.22,40.81,0.85,3,-1
248,10,399.02,55.47,37.98,44.27,0.86,3,-1
248,12,353.14,92.07,45.15,40.84,0.85,3,-1
249,10,401.03,58.45,34.96,40.42,0.79,3,-1
249,12,353.16,91.81,45.18,40.64,0.85,3,-1
250,10,401.24,60.66,34.38,37.89,0.72,3,-1
250,12,352.94,91.27,45.23,40.72,0.85,3,-1
251,10,399.68,60.84,35.14,37.25,0.61,3,-1
251,12,352.60,91.00,45.36,40.62,0.85,3,-1
252,10,401.61,63.27,33.60,35.08,0.75,3,-1
252,12,351.94,90.30,45.81,41.16,0.79,3,-1
253,10,402.87,65.08,32.26,33.14,0.45,3,-1
253,12,351.55,89.79,45.93,41.61,0.73,3,-1
254,12,351.52,89.00,46.60,42.87,0.42,3,-1
255,12,351.35,88.40,47.03,44.02,0.34,3,-1
256,12,351.10,88.61,46.87,43.79,0.66,3,-1
257,12,351.24,89.17,46.42,42.43,0.72,3,-1
258,12,350.67,88.72,46.88,42.91,0.62,3,-1
259,12,349.99,87.71,47.88,41.95,0.84,3,-1
260,12,349.16,85.94,48.66,43.09,0.80,3,-1
261,12,348.76,85.08,48.79,43.29,0.81,3,-1
262,12,347.95,84.19,49.17,43.61,0.82,3,-1
263,12,347.76,84.30,48.76,43.10,0.82,3,-1
264,12,346.97,83.07,47.94,42.21,0.80,3,-1
265,12,346.38,81.40,46.59,42.04,0.78,3,-1
266,12,346.60,77.68,47.66,44.72,0.77,3,-1
267,12,345.71,72.34,49.11,48.99,0.82,3,-1
268,12,345.88,72.91,47.67,47.99,0.82,3,-1
269,12,345.39,76.83,46.36,42.76,0.81,3,-1
271,14,185.09,268.08,39.07,39.75,0.72,3,-1
272,14,180.67,265.91,45.43,41.98,0.62,3,-1
273,14,178.84,263.04,49.57,39.70,0.80,3,-1
274,14,172.52,258.84,68.21,39.51,0.81,3,-1
275,14,169.51,256.39,84.66,40.08,0.84,3,-1
276,14,167.43,254.69,93.04,41.12,0.81,3,-1
277,14,166.70,251.65,86.59,42.47,0.81,3,-1
278,14,166.33,251.05,89.59,43.22,0.82,3,-1
279,14,165.99,248.78,93.31,47.36,0.87,3,-1
280,14,166.09,246.29,94.74,49.84,0.87,3,-1
281,14,166.03,244.23,95.54,50.80,0.87,3,-1
282,14,165.36,240.92,98.37,52.53,0.88,3,-1
283,14,164.96,236.53,100.84,54.79,0.89,3,-1
284,14,165.96,227.41,107.92,56.03,0.88,3,-1
284,12,371.71,65.50,43.92,46.01,0.68,3,-1
285,14,168.55,221.63,112.00,55.61,0.89,3,-1
285,12,375.38,65.33,44.50,45.47,0.48,3,-1
286,14,172.72,215.94,111.54,57.35,0.89,3,-1
287,14,177.71,210.27,110.40,60.49,0.88,3,-1
288,14,183.42,203.42,111.41,59.89,0.88,3,-1
289,14,194.74,192.33,111.27,57.54,0.89,3,-1
290,14,204.51,183.57,110.25,56.28,0.88,3,-1
291,14,214.94,176.05,108.84,56.52,0.88,3,-1
292,14,226.12,168.69,102.89,55.81,0.86,3,-1
293,14,238.66,163.07,92.05,50.03,0.87,3,-1
294,14,264.14,151.30,70.20,42.02,0.88,3,-1
295,14,282.16,140.86,53.62,39.89,0.86,3,-1
296,14,295.26,135.20,38.59,35.45,0.84,3,-1
297,14,307.37,128.03,31.94,32.86,0.85,3,-1
298,14,314.83,120.20,29.12,31.79,0.83,3,-1
299,14,321.89,105.69,26.24,31.03,0.82,3,-1
299,12,413.17,60.53,40.38,45.14,0.21,3,-1
300,14,323.68,95.82,25.17,29.30,0.84,3,-1
300,12,413.78,59.14,40.65,46.23,0.33,3,-1
301,14,322.52,87.75,24.43,27.67,0.83,3,-1
301,12,413.05,57.02,41.96,48.02,0.42,3,-1
302,14,319.41,79.15,25.13,28.24,0.82,3,-1
302,12,412.48,55.48,41.96,47.41,0.65,3,-1
303,14,314.14,71.75,26.35,29.10,0.79,3,-1
303,12,412.20,53.12,41.81,47.67,0.63,3,-1
304,14,304.95,58.43,27.70,28.82,0.77,3,-1
304,12,412.16,48.49,42.98,48.63,0.46,3,-1
305,14,298.53,50.34,28.98,28.47,0.68,3,-1
305,12,412.24,45.15,42.90,49.58,0.64,3,-1
306,14,293.19,19.49,58.17,53.75,0.49,3,-1
306,12,412.32,43.06,42.23,49.22,0.74,3,-1
307,12,412.06,40.38,42.28,50.31,0.75,3,-1
308,12,412.46,38.20,41.35,49.71,0.83,3,-1
309,12,411.41,33.95,39.96,48.96,0.81,3,-1
310,12,410.90,30.32,40.44,48.24,0.83,3,-1
311,12,410.08,27.70,40.79,47.33,0.84,3,-1
312,12,409.59,24.68,41.38,47.98,0.80,3,-1
313,12,410.11,22.14,41.90,47.55,0.77,3,-1
314,12,411.63,19.49,41.13,45.30,0.69,3,-1
315,12,412.25,16.81,41.45,45.28,0.75,3,-1
316,12,413.63,15.35,40.84,45.19,0.77,3,-1
317,12,414.86,14.58,40.30,44.69,0.71,3,-1
318,12,415.83,14.35,39.82,44.47,0.75,3,-1
319,12,418.46,15.17,38.23,44.56,0.71,3,-1
320,12,421.05,16.36,37.02,43.71,0.59,3,-1
321,12,422.84,17.37,36.05,42.37,0.62,3,-1
322,12,425.21,19.10,36.02,42.43,0.73,3,-1
323,12,426.23,20.85,35.44,42.38,0.71,3,-1
324,12,429.95,24.17,34.54,43.38,0.78,3,-1
325,12,432.23,27.23,34.61,42.49,0.66,3,-1
326,12,434.66,28.35,34.64,43.31,0.55,3,-1
327,12,437.52,30.18,34.18,43.37,0.78,3,-1
328,12,439.51,33.29,33.57,42.82,0.78,3,-1
329,12,442.52,36.15,33.42,43.80,0.41,3,-1
330,19,348.89,87.19,23.06,31.30,0.49,3,-1
336,12,444.87,52.67,37.71,58.40,0.26,3,-1
338,22,302.10,137.44,57.58,67.65,0.68,3,-1
339,22,289.16,145.86,78.92,76.44,0.57,3,-1
