310,164,330.67,146.69,46.46,49.53,0.84,2,-1
311,164,314.89,158.09,52.53,57.64,0.90,2,-1
312,160,292.33,229.72,21.46,23.62,0.82,0,-1
312,164,302.23,173.22,57.41,58.37,0.87,2,-1
313,160,285.91,238.77,21.26,23.16,0.84,0,-1
313,164,291.49,185.83,59.87,58.84,0.87,2,-1
314,161,266.35,268.79,20.48,22.11,0.82,0,-1
314,164,276.66,208.69,61.67,57.99,0.87,2,-1
315,161,259.44,280.21,20.45,21.56,0.80,0,-1
315,164,265.43,226.06,63.10,56.96,0.86,2,-1
316,164,252.78,248.66,60.60,55.04,0.87,2,-1
317,164,243.03,265.93,60.13,52.57,0.89,2,-1
318,164,232.97,289.29,58.25,48.78,0.87,2,-1
319,164,224.70,304.73,57.81,48.33,0.88,2,-1
320,164,215.83,324.57,58.06,45.85,0.87,2,-1
321,164,207.20,342.17,55.73,44.02,0.84,2,-1
322,164,199.91,353.40,58.20,44.39,0.86,2,-1
323,164,190.98,366.71,57.86,45.29,0.88,2,-1
324,178,183.57,416.18,20.18,18.73,0.72,0,-1
324,164,183.73,376.06,58.89,46.33,0.87,2,-1
325,164,175.47,387.38,59.78,48.57,0.87,2,-1
326,180,169.40,440.27,20.28,18.46,0.66,0,-1
326,164,168.75,395.81,62.03,49.97,0.87,2,-1
327,164,161.04,405.91,63.33,51.09,0.89,2,-1
328,164,152.77,416.30,63.40,53.38,0.87,2,-1
329,164,146.73,422.01,65.31,57.27,0.88,2,-1
330,164,138.96,428.18,68.39,57.10,0.84,2,-1
331,164,134.71,432.94,69.09,54.17,0.29,2,-1
