162,55,303.69,24.88,20.52,46.99,0.87,9,-1
163,55,300.13,23.20,21.41,47.86,0.87,9,-1
163,59,288.31,5.64,39.19,67.76,0.54,9,-1
164,55,296.22,20.38,22.45,49.40,0.84,9,-1
164,59,286.44,5.29,38.62,66.75,0.53,9,-1
165,55,294.47,20.06,22.67,48.03,0.76,9,-1
165,59,281.34,1.80,39.54,67.95,0.62,9,-1
166,55,294.48,19.71,22.98,46.99,0.52,9,-1
166,59,276.94,0.75,39.87,67.41,0.70,9,-1
167,55,290.64,11.33,26.67,53.11,0.64,9,-1
167,59,277.35,0.32,39.80,66.43,0.77,9,-1
168,59,278.77,0.29,40.13,66.91,0.70,9,-1
169,59,277.90,0.48,40.34,67.13,0.77,9,-1
170,59,278.42,0.26,39.90,66.25,0.81,9,-1
171,59,279.97,0.70,39.04,64.74,0.80,9,-1
172,59,282.39,1.19,37.73,62.35,0.83,9,-1
173,59,283.33,1.54,37.14,60.99,0.82,9,-1
174,59,284.99,0.92,37.90,60.90,0.86,9,-1
175,59,288.13,0.87,37.86,59.19,0.75,9,-1
176,59,292.82,2.68,35.75,53.92,0.59,9,-1
177,59,296.92,4.89,32.67,48.23,0.23,9,-1
177,55,290.86,2.03,33.14,51.75,0.66,9,-1
178,55,285.37,0.85,39.66,51.16,0.34,9,-1
179,55,284.52,1.58,43.00,49.93,0.63,9,-1
179,59,297.13,5.92,31.03,43.88,0.35,9,-1
180,59,297.96,5.54,30.86,43.37,0.35,9,-1
181,55,281.13,2.13,47.52,49.80,0.49,9,-1
182,55,270.84,1.17,53.64,51.93,0.75,9,-1
182,59,289.34,3.64,35.31,47.64,0.28,9,-1
183,59,288.74,2.98,35.90,48.07,0.28,9,-1
184,59,287.63,4.22,35.60,45.51,0.33,9,-1
184,55,262.25,1.01,61.27,51.99,0.74,9,-1
185,59,287.88,4.37,35.59,44.86,0.31,9,-1
185,55,265.22,1.45,60.21,50.33,0.59,9,-1
186,59,287.09,5.42,34.29,41.68,0.41,9,-1
186,55,268.65,1.74,58.77,49.60,0.60,9,-1
187,59,284.83,5.20,35.19,41.38,0.40,9,-1
187,55,267.42,1.85,58.47,49.34,0.57,9,-1
188,59,282.02,7.08,34.07,39.15,0.40,9,-1
188,55,261.49,1.91,59.44,49.21,0.61,9,-1
189,55,257.75,2.02,60.06,48.69,0.44,9,-1
190,55,255.16,2.21,60.11,47.49,0.48,9,-1
190,59,276.75,6.02,36.49,40.96,0.24,9,-1
191,59,275.22,5.79,36.97,41.04,0.24,9,-1
192,55,252.51,1.26,61.65,49.03,0.53,9,-1
193,55,250.17,1.66,62.28,50.71,0.46,9,-1
194,55,245.11,1.63,63.03,52.00,0.54,9,-1
194,59,262.72,2.34,43.56,49.47,0.30,9,-1
195,59,260.41,1.95,44.52,50.14,0.30,9,-1
196,59,252.49,1.16,47.25,53.41,0.77,9,-1
197,59,250.23,0.91,47.54,54.02,0.77,9,-1
198,59,249.14,0.83,47.68,54.19,0.78,9,-1
199,59,249.56,0.76,47.28,54.13,0.74,9,-1
200,59,249.69,0.80,47.14,54.09,0.77,9,-1
201,59,249.02,0.86,47.56,53.96,0.77,9,-1
202,59,250.04,0.89,47.52,53.87,0.74,9,-1
203,59,252.37,1.62,46.85,52.28,0.45,9,-1
204,59,252.59,1.90,47.12,51.00,0.45,9,-1
204,55,255.85,2.92,51.57,45.69,0.29,9,-1
205,55,257.25,1.64,50.66,46.80,0.49,9,-1
206,55,258.71,1.07,49.35,45.86,0.60,9,-1
207,55,261.45,0.61,47.81,44.22,0.43,9,-1
208,55,262.87,0.49,47.71,43.96,0.45,9,-1
209,55,262.72,0.39,48.23,44.73,0.60,9,-1
210,55,259.67,0.31,49.23,45.63,0.46,9,-1
211,55,259.83,0.73,48.77,45.47,0.59,9,-1
212,55,260.40,0.85,48.03,45.20,0.59,9,-1
213,55,259.39,0.69,47.46,44.42,0.65,9,-1
214,55,258.90,0.72,47.33,43.77,0.62,9,-1
215,55,258.59,0.83,47.18,42.70,0.52,9,-1
216,55,256.25,0.71,48.06,42.11,0.53,9,-1
217,55,255.53,0.55,49.63,42.91,0.55,9,-1
217,62,262.80,1.34,43.48,39.36,0.31,19,-1
218,55,256.07,0.72,49.85,42.49,0.52,9,-1
218,62,262.56,1.34,44.08,39.92,0.34,19,-1
219,55,256.06,0.59,50.64,43.08,0.50,9,-1
219,62,262.81,1.40,43.83,39.71,0.32,19,-1
220,55,256.77,0.54,50.62,43.05,0.54,9,-1
220,62,263.36,1.40,43.21,39.17,0.26,19,-1
221,55,256.30,0.60,50.37,42.33,0.50,9,-1
221,62,263.90,1.19,42.67,38.68,0.24,19,-1
222,55,258.99,0.96,48.69,40.66,0.41,9,-1
222,62,266.02,1.44,41.47,37.67,0.32,19,-1
223,55,260.14,1.12,48.16,40.08,0.51,9,-1
223,62,266.65,1.61,40.42,36.73,0.26,19,-1
224,55,262.57,0.60,48.37,41.10,0.49,9,-1
225,55,261.81,0.93,47.82,40.58,0.42,9,-1
225,62,267.31,1.67,39.23,35.75,0.22,19,-1
226,55,260.81,1.03,47.48,40.19,0.41,9,-1
227,55,261.45,0.98,47.97,40.98,0.36,9,-1
228,55,263.20,0.69,48.59,42.70,0.41,9,-1
229,55,265.83,0.51,47.36,43.14,0.50,9,-1
230,55,264.31,1.38,44.52,41.46,0.23,9,-1
230,63,466.73,1.33,56.34,40.36,0.25,24,-1
231,63,457.53,10.98,66.04,47.64,0.79,24,-1
232,63,443.00,23.12,65.82,47.83,0.78,24,-1
233,63,432.94,30.89,65.09,47.80,0.73,24,-1
234,63,419.25,40.64,63.08,46.73,0.38,24,-1
301,68,258.48,198.04,71.14,77.05,0.69,20,-1
302,68,259.56,185.71,73.06,79.15,0.43,20,-1
303,68,260.70,175.20,75.27,81.45,0.35,20,-1
305,71,258.51,159.35,90.61,77.03,0.73,4,-1
306,71,264.86,151.08,85.79,72.56,0.61,4,-1
306,72,263.68,151.84,87.50,72.44,0.35,7,-1
307,72,266.55,143.97,87.74,72.28,0.38,7,-1
308,68,278.26,146.26,70.02,73.93,0.26,20,-1
309,72,285.17,136.71,84.25,68.39,0.48,7,-1
309,68,292.98,136.15,67.06,68.34,0.49,20,-1
310,72,293.27,138.87,81.51,64.82,0.41,7,-1
310,68,300.89,136.29,66.84,65.17,0.66,20,-1
311,73,296.15,139.66,94.86,62.46,0.27,5,-1
311,72,308.03,139.22,79.00,61.00,0.20,7,-1
311,68,315.51,136.64,66.05,60.77,0.41,20,-1
312,72,316.69,136.45,80.28,59.99,0.29,7,-1
312,68,323.89,135.24,66.84,57.73,0.27,20,-1
313,71,327.28,133.74,70.41,57.50,0.29,4,-1
313,72,325.19,133.73,79.35,57.06,0.26,7,-1
313,68,331.12,132.96,68.75,55.45,0.61,20,-1
314,72,334.79,126.88,83.12,57.61,0.57,7,-1
314,68,338.65,125.66,75.39,57.32,0.67,20,-1
315,72,337.97,121.00,89.23,59.97,0.79,7,-1
315,68,342.43,120.13,81.58,58.77,0.52,20,-1
316,72,343.64,109.37,95.18,62.24,0.50,7,-1
316,68,346.98,108.53,88.72,61.20,0.64,20,-1
317,72,351.25,95.38,101.71,65.14,0.72,7,-1
317,68,353.61,94.46,96.94,64.74,0.55,20,-1
318,72,360.48,78.62,110.77,70.38,0.84,7,-1
319,72,368.58,67.71,114.69,72.16,0.80,7,-1
319,68,370.39,69.28,109.37,70.62,0.73,20,-1
320,72,382.05,55.29,117.74,73.05,0.89,7,-1
320,68,383.58,55.56,114.94,72.57,0.73,20,-1
321,72,402.67,48.44,115.51,69.53,0.84,7,-1
321,68,402.86,47.50,113.66,69.09,0.68,20,-1
322,72,420.88,45.34,115.12,68.14,0.52,7,-1
322,68,419.18,44.37,114.60,67.97,0.34,20,-1
322,75,411.14,46.39,54.43,40.78,0.71,20,-1
323,68,441.55,48.91,108.95,62.41,0.62,20,-1
323,75,432.53,52.84,56.65,42.46,0.58,20,-1
324,75,457.18,71.74,58.88,44.24,0.76,20,-1
325,75,475.62,88.72,58.38,44.24,0.75,20,-1
326,75,489.10,105.87,57.00,43.47,0.68,20,-1
327,75,499.02,104.10,89.29,70.09,0.39,20,-1
328,75,511.07,95.19,112.57,91.55,0.61,20,-1
333,72,504.23,27.49,138.69,91.80,0.54,7,-1
334,76,552.09,25.02,45.73,96.28,0.31,20,-1
336,77,522.15,72.96,30.82,27.58,0.38,20,-1
336,76,535.91,17.53,40.30,82.95,0.20,20,-1
337,76,530.57,14.97,38.10,78.40,0.20,20,-1
