128,144,485.28,135.93,45.80,36.55,0.90,2,-1
128,147,479.86,98.91,56.70,37.48,0.90,2,-1
129,144,487.60,135.45,47.27,36.57,0.90,2,-1
129,147,483.22,98.46,56.47,37.62,0.90,2,-1
130,144,489.09,135.39,48.11,36.15,0.89,2,-1
130,147,485.63,98.52,55.87,37.47,0.90,2,-1
131,144,489.06,135.51,48.73,35.73,0.90,2,-1
131,147,486.55,98.52,55.62,37.56,0.90,2,-1
132,144,488.24,134.63,49.52,35.70,0.91,2,-1
132,147,486.67,98.03,55.27,37.54,0.90,2,-1
133,144,486.81,133.65,50.99,36.24,0.91,2,-1
133,147,486.48,97.50,54.67,37.38,0.90,2,-1
134,144,484.92,132.78,52.89,36.97,0.91,2,-1
134,147,485.95,96.83,54.24,37.20,0.90,2,-1
135,144,482.47,131.24,54.54,37.44,0.90,2,-1
135,147,484.08,95.16,55.12,37.86,0.90,2,-1
136,144,480.67,129.96,55.93,37.67,0.90,2,-1
136,147,482.84,94.13,54.91,37.80,0.90,2,-1
137,144,478.62,127.75,57.29,37.92,0.88,2,-1
137,147,480.88,92.37,55.20,38.00,0.89,2,-1
138,144,477.88,127.18,57.13,37.16,0.88,2,-1
138,147,480.49,91.84,54.38,37.35,0.89,2,-1
138,149,294.78,253.69,91.66,62.46,0.90,12,-1
139,144,476.96,123.95,58.50,38.10,0.91,2,-1
139,147,480.94,89.79,52.25,35.56,0.89,2,-1
139,149,310.91,235.42,87.88,59.97,0.92,12,-1
140,144,477.26,120.89,59.14,38.31,0.88,2,-1
140,147,481.04,86.85,51.91,35.30,0.89,2,-1
140,149,318.75,224.41,87.25,59.77,0.93,12,-1
141,144,477.81,118.11,58.17,37.33,0.90,2,-1
141,147,481.54,83.91,52.16,35.20,0.89,2,-1
141,149,324.09,217.17,85.75,59.20,0.92,12,-1
142,144,479.70,114.67,57.11,35.93,0.90,2,-1
142,147,482.42,78.93,54.73,36.93,0.90,2,-1
142,149,330.84,205.19,83.98,58.71,0.92,12,-1
143,144,481.43,113.31,55.80,34.17,0.89,2,-1
143,147,483.53,76.08,56.53,38.08,0.90,2,-1
143,149,336.32,195.01,81.42,57.80,0.91,12,-1
144,144,482.95,112.87,56.26,33.79,0.90,2,-1
144,147,486.55,75.94,55.92,37.61,0.88,2,-1
144,149,346.79,174.05,76.06,54.82,0.93,12,-1
145,144,483.37,113.89,56.97,33.81,0.89,2,-1
145,147,488.01,77.20,55.92,37.74,0.88,2,-1
145,149,355.19,157.09,72.45,53.08,0.93,12,-1
146,144,483.97,115.56,56.84,33.54,0.90,2,-1
146,147,489.09,78.55,56.28,38.31,0.90,2,-1
146,149,362.49,140.76,72.43,54.11,0.93,12,-1
147,144,483.46,118.59,57.15,33.85,0.92,2,-1
147,147,492.08,82.04,54.91,37.74,0.87,2,-1
147,149,377.04,113.76,72.31,55.57,0.93,12,-1
148,144,482.37,120.58,58.37,34.89,0.90,2,-1
148,147,493.60,84.88,54.04,37.82,0.87,2,-1
148,149,388.82,91.07,73.17,57.92,0.91,12,-1
149,144,482.55,125.14,58.19,34.96,0.91,2,-1
149,147,495.69,89.78,53.85,38.70,0.85,2,-1
149,149,404.02,55.16,76.59,62.69,0.92,12,-1
150,144,482.72,128.47,58.65,35.40,0.89,2,-1
150,147,497.79,93.51,52.99,39.08,0.87,2,-1
150,149,415.69,28.06,77.70,66.07,0.92,12,-1
151,144,483.36,130.64,60.05,36.56,0.91,2,-1
151,147,502.01,98.41,49.83,37.36,0.85,2,-1
151,149,425.51,4.17,76.31,67.20,0.91,12,-1
152,144,485.21,133.88,60.25,37.07,0.91,2,-1
152,147,505.56,102.95,48.20,36.90,0.83,2,-1
153,144,488.07,136.89,59.11,36.46,0.92,2,-1
153,147,510.86,107.73,44.64,34.43,0.84,2,-1
154,144,490.55,138.46,58.31,36.06,0.89,2,-1
154,147,513.79,110.43,42.77,33.18,0.82,2,-1
155,144,493.02,138.78,57.54,35.93,0.91,2,-1
155,147,518.78,112.30,40.27,31.55,0.80,2,-1
156,144,495.95,137.51,56.06,35.33,0.90,2,-1
156,147,521.30,111.32,40.86,32.64,0.79,2,-1
157,144,497.48,135.85,55.19,35.10,0.90,2,-1
157,147,523.15,110.36,41.92,34.21,0.64,2,-1
158,144,499.59,133.18,54.37,34.52,0.88,2,-1
158,147,525.83,108.22,41.51,34.14,0.80,2,-1
159,144,501.45,131.06,53.40,33.80,0.87,2,-1
159,147,528.29,106.44,40.32,33.48,0.83,2,-1
160,144,502.43,129.72,53.11,33.39,0.88,2,-1
160,147,528.43,104.47,40.77,34.62,0.82,2,-1
161,144,502.57,127.85,54.34,34.04,0.88,2,-1
161,147,527.99,102.00,41.45,35.94,0.76,2,-1
162,144,503.13,125.25,56.78,35.58,0.90,2,-1
162,147,529.14,100.30,40.25,35.04,0.68,2,-1
163,144,503.83,123.27,58.53,36.69,0.90,2,-1
163,147,529.75,99.08,40.08,34.97,0.56,2,-1
164,144,506.79,120.99,59.31,37.36,0.90,2,-1
164,147,532.68,95.39,39.15,33.61,0.57,2,-1
165,144,510.58,117.85,58.95,37.19,0.91,2,-1
165,147,536.06,91.90,40.32,33.87,0.57,2,-1
166,144,514.11,115.82,59.80,37.48,0.90,2,-1
166,147,539.42,88.96,41.07,33.79,0.72,2,-1
167,144,519.43,113.87,59.93,37.41,0.89,2,-1
167,147,544.77,86.05,41.66,33.83,0.66,2,-1
168,147,547.45,84.55,41.41,33.76,0.66,2,-1
169,147,554.49,85.67,38.57,29.83,0.63,2,-1
169,144,530.42,110.72,58.78,35.94,0.86,2,-1
