188,315,577.06,88.97,59.49,91.90,0.75,5,-1
188,317,563.16,88.20,88.62,89.86,0.67,7,-1
189,315,576.99,88.27,59.78,92.01,0.77,5,-1
189,317,563.63,87.02,87.30,91.53,0.57,7,-1
190,315,576.14,84.14,61.97,96.03,0.83,5,-1
191,315,576.54,84.30,61.65,95.75,0.86,5,-1
192,315,576.53,81.07,62.50,98.11,0.82,5,-1
193,315,577.14,80.31,61.73,97.59,0.85,5,-1
193,317,565.98,83.89,82.65,91.27,0.28,7,-1
194,315,577.35,78.84,61.86,98.87,0.86,5,-1
195,315,577.41,78.11,61.80,99.66,0.86,5,-1
196,315,577.38,76.92,61.70,100.70,0.81,5,-1
197,315,577.73,75.73,61.28,101.21,0.86,5,-1
198,315,578.23,75.61,60.70,101.38,0.86,5,-1
199,315,578.60,74.65,60.62,102.75,0.82,5,-1
199,317,567.17,77.61,82.91,99.28,0.32,7,-1
200,315,577.93,73.06,60.96,104.26,0.87,5,-1
200,317,568.42,74.96,80.67,102.35,0.30,7,-1
201,315,577.59,72.43,60.99,105.10,0.87,5,-1
201,317,569.92,73.89,77.57,103.79,0.28,7,-1
202,315,576.51,73.61,60.57,103.96,0.89,5,-1
203,315,575.53,74.80,60.31,102.47,0.89,5,-1
204,315,574.03,73.99,60.76,101.89,0.89,5,-1
205,315,572.71,70.47,62.91,105.12,0.89,5,-1
206,315,572.93,72.99,61.76,101.53,0.86,5,-1
207,315,572.62,73.28,62.07,100.52,0.85,5,-1
207,317,568.77,73.80,71.59,99.76,0.25,7,-1
208,315,572.01,73.82,62.62,99.70,0.84,5,-1
208,317,568.84,75.61,68.82,97.49,0.58,7,-1
209,315,571.46,73.40,63.57,99.89,0.85,5,-1
209,317,569.04,75.04,67.84,97.86,0.45,7,-1
210,317,569.29,76.38,66.05,96.16,0.86,7,-1
211,317,570.49,77.53,64.18,94.05,0.86,7,-1
212,317,571.90,77.70,62.90,92.80,0.84,7,-1
213,317,572.35,78.25,61.88,91.53,0.85,7,-1
214,317,571.72,78.62,62.34,92.59,0.77,7,-1
215,317,571.78,78.86,62.22,92.68,0.85,7,-1
216,317,571.81,77.63,62.19,92.91,0.87,7,-1
217,315,571.99,71.02,64.05,99.21,0.27,5,-1
217,317,573.10,75.52,62.08,93.79,0.83,7,-1
218,317,577.13,73.04,60.37,92.69,0.80,7,-1
219,317,582.49,72.81,54.57,84.14,0.88,7,-1
220,317,587.85,69.94,54.09,86.55,0.86,7,-1
221,317,594.02,69.26,51.63,88.55,0.82,7,-1
222,315,590.58,67.16,54.82,96.03,0.47,5,-1
222,317,598.73,67.02,49.33,92.17,0.69,7,-1
223,320,379.80,271.90,98.79,59.72,0.86,24,-1
224,320,382.98,252.21,103.73,62.67,0.91,24,-1
225,320,399.77,211.01,111.73,67.52,0.42,24,-1
226,320,409.59,179.61,122.95,74.81,0.78,24,-1
227,320,417.84,127.46,157.39,98.40,0.89,24,-1
228,320,453.13,106.22,126.20,81.75,0.78,24,-1
229,321,504.05,89.30,46.62,69.03,0.30,3,-1
