126,350,333.90,103.85,63.19,57.45,0.92,24,-1
127,350,333.33,100.27,63.31,56.89,0.92,24,-1
128,350,334.49,97.80,60.92,51.93,0.92,24,-1
129,350,334.62,95.49,61.77,50.29,0.92,24,-1
130,350,335.73,91.24,63.87,49.98,0.92,24,-1
131,350,337.59,87.80,66.49,50.50,0.90,24,-1
132,350,345.97,84.00,68.75,51.57,0.87,24,-1
133,350,356.97,83.92,68.56,52.12,0.88,24,-1
134,350,365.70,86.60,71.84,54.89,0.88,24,-1
135,350,368.41,88.97,74.39,56.22,0.89,24,-1
136,350,372.72,91.71,73.89,54.39,0.92,24,-1
137,350,375.21,92.06,74.06,53.34,0.91,24,-1
138,350,378.42,89.45,74.51,52.85,0.93,24,-1
139,350,379.25,86.33,76.56,53.87,0.93,24,-1
140,350,379.38,83.75,75.24,52.30,0.91,24,-1
141,350,378.03,81.82,74.83,51.50,0.92,24,-1
142,350,376.03,80.64,72.56,49.45,0.92,24,-1
143,350,374.30,80.53,70.33,47.65,0.91,24,-1
144,350,371.26,80.42,68.06,46.23,0.91,24,-1
145,350,368.82,80.04,66.60,45.53,0.92,24,-1
146,350,367.21,79.79,65.59,45.49,0.90,24,-1
147,350,366.48,80.55,63.54,44.70,0.90,24,-1
148,350,365.59,81.53,62.42,44.68,0.89,24,-1
149,350,364.75,81.62,61.56,44.68,0.89,24,-1
150,350,363.36,81.77,59.25,43.37,0.88,24,-1
151,350,362.54,79.76,59.33,44.42,0.86,24,-1
152,350,361.75,77.92,59.40,45.59,0.87,24,-1
153,350,361.51,77.22,57.15,45.00,0.87,24,-1
154,350,361.02,76.74,56.42,45.53,0.87,24,-1
155,350,361.28,77.12,54.28,44.71,0.88,24,-1
156,350,361.74,77.57,52.34,44.08,0.87,24,-1
157,350,362.16,77.87,51.03,43.92,0.87,24,-1
158,350,362.58,77.90,50.37,44.31,0.86,24,-1
159,350,363.36,77.84,49.82,44.69,0.87,24,-1
160,350,364.63,78.12,48.77,44.52,0.88,24,-1
161,350,365.79,78.27,48.26,44.88,0.87,24,-1
162,350,367.95,79.45,47.50,45.00,0.87,24,-1
163,350,370.17,80.48,46.30,44.64,0.85,24,-1
164,350,372.70,81.05,45.83,45.22,0.86,24,-1
165,350,372.25,77.55,48.31,49.15,0.84,24,-1
166,350,373.55,77.83,48.56,49.94,0.86,24,-1
167,350,375.46,80.09,46.70,48.65,0.83,24,-1
168,350,377.64,78.16,47.49,50.33,0.75,24,-1
173,350,378.16,83.76,43.66,51.53,0.40,24,-1
174,350,378.89,83.26,43.18,54.05,0.82,24,-1
175,350,381.59,86.17,42.27,53.09,0.82,24,-1
176,350,381.14,88.83,41.94,53.48,0.84,24,-1
177,350,380.35,93.47,42.59,54.98,0.89,24,-1
178,350,379.23,100.59,41.87,54.76,0.87,24,-1
179,350,378.88,108.77,39.09,51.01,0.84,24,-1
180,350,375.89,117.73,37.25,48.42,0.85,24,-1
181,350,373.62,126.59,34.11,43.04,0.87,24,-1
182,350,366.71,131.95,34.57,42.70,0.84,24,-1
183,350,359.80,137.87,33.75,40.29,0.87,24,-1
184,350,354.66,140.43,33.96,39.09,0.88,24,-1
185,350,349.18,141.04,34.83,38.76,0.88,24,-1
186,350,345.74,141.13,35.40,38.18,0.89,24,-1
187,350,342.85,140.60,36.12,37.82,0.90,24,-1
188,350,340.48,137.12,37.22,38.18,0.90,24,-1
189,350,338.39,134.23,37.96,38.07,0.89,24,-1
190,350,336.89,128.44,38.77,38.24,0.90,24,-1
191,350,335.62,119.24,38.98,37.78,0.90,24,-1
192,350,334.92,111.32,38.84,36.86,0.90,24,-1
193,350,335.74,97.54,39.94,37.07,0.89,24,-1
194,350,337.64,88.25,40.65,37.09,0.90,24,-1
195,350,341.43,75.79,43.17,39.00,0.90,24,-1
196,350,344.76,66.38,45.91,41.50,0.87,24,-1
197,350,352.34,56.57,45.99,41.14,0.90,24,-1
198,350,357.39,49.69,47.92,42.75,0.88,24,-1
199,350,361.34,40.30,57.75,52.43,0.90,24,-1
200,350,365.33,32.25,63.04,58.29,0.91,24,-1
201,350,370.62,25.80,65.61,62.33,0.90,24,-1
202,350,378.83,16.69,67.61,65.95,0.91,24,-1
203,350,386.22,10.68,67.81,67.61,0.91,24,-1
204,350,391.65,4.64,68.23,70.02,0.92,24,-1
205,350,402.17,-0.68,67.76,70.90,0.90,24,-1
206,350,409.85,-2.47,65.59,69.17,0.90,24,-1
207,350,418.68,-2.38,64.11,66.77,0.89,24,-1
208,350,424.83,-2.03,62.71,64.60,0.90,24,-1
209,350,430.71,-1.59,62.69,63.41,0.92,24,-1
210,350,433.54,-1.88,65.22,65.85,0.92,24,-1
211,350,436.07,-1.44,67.77,68.56,0.91,24,-1
212,350,442.53,2.34,68.06,69.11,0.92,24,-1
213,350,448.74,6.88,68.46,69.39,0.92,24,-1
214,350,454.74,10.57,68.60,69.36,0.93,24,-1
215,350,466.83,18.40,67.59,67.40,0.93,24,-1
216,350,476.06,25.60,66.06,64.35,0.92,24,-1
217,350,483.29,31.07,66.19,62.86,0.92,24,-1
218,350,491.89,41.17,66.20,60.75,0.93,24,-1
219,350,497.36,46.44,67.91,60.65,0.92,24,-1
220,350,504.77,53.99,69.03,59.64,0.91,24,-1
